restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Speak softly and carry a megaphone.,"As a previous poster said it does get quite noisy. The bar seemed to be rocking upon my arrival at 6PM. Was a bit steamy outside, so I chose indoor seating. Probably should have went outside, probably quieter. The food is pseudo tapas. The plates are dinner priced but tapas sized making it an expensive evening. The food was average....


More",Teddy and the Bully Bar,47,16,"September 16, 2013","Brandenburg, Kentucky",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,3.0,100,"Washington, DC",mkwaggs,38.8949549,-77.0366456,37.9989592,-86.16941429999999,499.01881888283975,False,344.0
4.0,"With so many choices, this is the one to skip","When will area restaurants learn that noise dose matter to diners? It would be easy to put foam under the tables, on the ceiling and elsewhere. Our five top table could not hear a single person except when the person immediately next to us spoke. And this was for lunch.
Service was awful. a 1pm lunch reservation had us seated...


More",Teddy and the Bully Bar,27,30,"September 3, 2013","Washington, DC",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,1.0,100,"Washington, DC",dsheon,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,337.0
4.0,Fun but nothing special,"Recently I visited this restaurant with a few friends since it has gotten a lot of hype since opening. I was not overly impressed, but the food and drinks were very good which is what I would have expected. The portions are small (think Tapas) but well prepared and tend to lean towards fancy chef inspired interpretations of classic dishes...


More",Teddy and the Bully Bar,64,19,"September 2, 2013",,/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,3.0,100,"Washington, DC",Timothy E,38.8949549,-77.0366456,,,,,350.0
4.0,Disappointing first date with Teddy,"We were on our way to Boqueria when we came across Teddy and decided to give it a try. The restaurant is big and has a nice outdoor seating space with sofas. The decor is a fun play on DC's conservative style. Our waitress described the menu as tapas which we found puzzling since we weren't in a tapas restaurant...


More",Teddy and the Bully Bar,34,20,"August 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,2.0,100,"Washington, DC",Primomeatball,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,Not as Advertised,"I went to Teddy's with a colleague after work on a Tuesday for drinks. He said this was a good new place that he had frequented several times. We sat down at a high-top table in the bar area. However, it was 15 minutes before someone took our drink order. We stopped someone walking by and she eventually helped us....


More",Teddy and the Bully Bar,94,17,"August 21, 2013","Jacksonville, Florida, United States",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,2.0,100,"Washington, DC",Brian F,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,325.0
4.0,Staff are awesome!,"Walked in and got a choice table outside on the patio. The flatbread pizza was excellent, and the waitress was extraordinarily gracious and attentive. Reasonable prices and very cool decor make this a great choice.",Teddy and the Bully Bar,15,17,"August 19, 2013",Scottsdale,/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",SundysWT,38.8949549,-77.0366456,33.5091215,-111.8992365,1970.8723802317759,False,214.0
4.0,Great Dining experience!,"No reservation just a walk in and was seated right away. Extremely loud bar area so avoid sitting in there. We sat in the restaurant. It is a small plates restaurant so you share. Teddy's fried chicken was excellent so was the flat bread pizza. It is actually a good value! Be sure to go the Teddy Roosevelt Island and...


More",Teddy and the Bully Bar,19,4,"August 14, 2013","Orange, California",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",CPB32825,38.8949549,-77.0366456,33.750037799999994,-117.87049309999999,2286.5699482847813,False,328.0
4.0,Eat and drink here!,"There are so many excellent choices in the Downtown/Dupont Circle area to eat dinner. The newly opened Teddy's is worth pointing out. The owners also own Lincoln which is also very good but can be crowded and difficult to get a reservation. Teddy's is just as good, if not better, and not yet discovered by many people. There are three...


More",Teddy and the Bully Bar,23,11,"August 3, 2013","Arlington, Virginia, United States",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Karen G,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,345.0
4.0,Wonderful in every way.,"In house bakery! Mixology... Awesome, wine list.. All American (almost)... Small plates... Complex and delicious flavors. A must in DC.",Teddy and the Bully Bar,1,0,"July 5, 2013","Portland, Oregon",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,5.0,100,"Washington, DC",Foodieor,38.8949549,-77.0366456,45.5202471,-122.6741949,2353.25622949435,False,135.0
4.0,"Some growing pains, but promising future","We visited Teddy on their first day, so expected some snags which indeed happened: service was spotty and the first wine we ordered wasn't the one we asked for (it took them quite a while to fetch the right bottle). But most of their (small, tapas-style) dishes were very good, and the atmosphere was lively - so we expect things...


More",Teddy and the Bully Bar,80,38,"June 28, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d4434886-Reviews-Teddy_and_the_Bully_Bar-Washington_DC_District_of_Columbia.html,4.0,100,"Washington, DC",Stefanek,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,great for lunch or breakfast,"I ate here for breakfast--- and lunch and dinner at the Potbelly on M street between 21 and 22nd street NW last week. I was in town several days, and it was nice to have healthy options.. (but the second Potbelly I can't find on trip advisor). Great menu, fast service, good prices, quality food. Cute ambiance and it's not...


More",Potbelly Sandwich Works,909,425,"September 24, 2015",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",jenabaindelhi,38.8949549,-77.0366456,,,,,333.0
4.0,Awesome little eatery,"Potbelly is a great, quick, sandwich shop in DC. Their meatball sandwich is fantastic: you cannot order it with mozzarella-they only have provolone. So we skipped the cheese completely and it was still delicious! Their pulled pork is great--a little spicy and their Italian hero was also very good. You cannot go wrong eating here. Fresh food, quick service! You...


More",Potbelly Sandwich Works,11,12,"July 4, 2015","Holtsville, New York",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Hilary P,38.8949549,-77.0366456,40.8153762,-73.0451085,250.16211575318354,False,372.0
4.0,Awesome Sandwiches!,This is a great place for lunch! The sandwiches are served on really good bread. I had the chicken and cheddar with sliced avocado. It was so good!!!,Potbelly Sandwich Works,34,10,"April 16, 2015","Jacksonville, Florida",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",MileMarker100,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,149.0
4.0,Ubiquitous in DC,"Being from California, I had never heard of Potbelly Sandwich Shops. However, while visiting DC with three teenage grandchildren I soon found that they're ubiquitous in our nation's capital. It seemed that whenever we were hungry at lunch time, another Potbelly was nearby. It's good, it's fast and it's friendly. A great place to grab a quick lunch while touring...


More",Potbelly Sandwich Works,53,50,"April 15, 2015",SoCal,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",VetteGuy,38.8949549,-77.0366456,33.9192963,-117.8730645,2282.5655465101872,False,373.0
4.0,My favourite sandwich shop,"Walked past a lot of Potbelly's before popping in here to give it a try. Oh my god, once I did, I was addicted! I just couldn't stop eating the Wreck sandwich, it was so nice. I ate here a number of times while I was in Washington, I even made an internet order to pick up.
They were late...


More",Potbelly Sandwich Works,38,10,"November 20, 2014",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Nas A,38.8949549,-77.0366456,,,,,298.0
4.0,Helpful staff,"Able to mix and match salad items, fresh light lemonade. They toasted my husbands sandwich without asking him so he requested it to be changed and they did it at once.",Potbelly Sandwich Works,55,12,"October 28, 2014","Farnham, United Kingdom",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",Judith S,38.8949549,-77.0366456,51.2151749,-0.7984854,3653.497338829955,False,167.0
4.0,Never Heard of this place but lunch was fine,We were out and about and needed a place to eat. This place worked and offered a quick bite. They had people playing live music which was nice.,Potbelly Sandwich Works,50,12,"August 16, 2014","Forest Hills, NY",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",Sean L,38.8949549,-77.0366456,40.7232458,-73.84661311,211.44897035427752,False,143.0
4.0,Quick and good,Grilled chicken&cheddar is great! Reasonable price and it was not deli meat. Actual sliced grilled chicken. Husband had the meatball. Loved it!,Potbelly Sandwich Works,33,7,"March 8, 2014","Indianapolis, Indiana",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",IndyandBeyond,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,143.0
4.0,Super fast!,"Potbelly moves you through the line so quickly, it's amazing. The food is good but the real treat is how efficient they are with your time during the ever busy mid-day lunch rush.",Potbelly Sandwich Works,18,8,"October 28, 2013","Dar es Salaam, Tanzania",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",UnkleUnkle,38.8949549,-77.0366456,-6.814273700000001,39.2803756,7925.503259554175,False,179.0
4.0,Love their sandwiches!,"I love, love, love the sandwiches here! There are many locations, but this is the first one I went to regularly, and was happy to go back there when I was back in DC recently as they're only now starting to come to my (newish) home of Boston. The shakes and cookies are great as well. Really you can't go...


More",Potbelly Sandwich Works,414,152,"September 18, 2013","Newton, Massachusetts, USA",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Jay S,38.8949549,-77.0366456,42.3370414,-71.2092214,387.5237191895734,False,314.0
4.0,Better than subway,It's a bit of fresh air. Normally have subway but stabled onto potbelly. Had the wreck it was orseome. Highly recommend,Potbelly Sandwich Works,115,57,"September 15, 2013",,/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Shane S,38.8949549,-77.0366456,,,,,119.0
4.0,Good value and good food,We went to three different Potbelly establishments and every one was outstanding. The food was very good and the prices made it a good value. The one draw-back was that almost all of the employees were less-than friendly.,Potbelly Sandwich Works,96,42,"July 26, 2013","Lincoln, Nebraska",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",eagleterry,38.8949549,-77.0366456,40.8000554,-96.6674005,1049.9469294047046,False,221.0
4.0,"Good food, good price!",Very reasonable and very good! Would definitely return next time in D.C. Great place to go when you don't want to spend an arm and a leg!,Potbelly Sandwich Works,31,10,"January 28, 2013","North Brunswick, New Jersey",/Restaurant_Review-g28970-d3158781-Reviews-Potbelly_Sandwich_Works-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",Paulnlin,38.8949549,-77.0366456,47.19953029999999,-65.205763,827.3687257211952,False,137.0
