restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Very good neighborhood restaurant,"Cafe Deluxe has been one of our favorite dining places in the area. When our son was younger he loved the ""crusty bread"" ( and he still loves it) and that became the name of the restaurant for us. Overall the standards of the food and the service have been very good, with dishes like the tilapia club sandwich and...


More",Cafe Deluxe,118,39,"June 28, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",StevenBeller,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,Great food and location,"Sitting outside is super if you can get a table there. Seems super busy but the night we were there, the wait staff handled the crowds with ease. Food was delicious, although just a tad pricey.",Cafe Deluxe,98,31,"June 22, 2015",,/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",tonytsheng,38.8949549,-77.0366456,,,,,193.0
4.0,Wisconsin Avenue Chique,"Good food...
Good Drinks
Casual yet sophisticated clientele.
A good place to unwind...
Lots of local high end clients.",Cafe Deluxe,31,28,"June 18, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Sure_122,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,118.0
4.0,Used to be our home away from home,"Cafe D has been in my neighborhood for about a dozen years and it's our go-to place for lunch or a last minute dinner. I don't know why -- perhaps it's just my bad luck -- but our last few times haven't been as good as usual. Brunch was meh, the burgers (was our favorite) just not done as well....


More",Cafe Deluxe,66,34,"May 20, 2015","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",Alice P,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,305.0
4.0,Standard American Breakfast,"With all the brunch/breakfast options in DC, I can't think of a reason to go here. It's cheaper than a lot of the trendier joints, I suppose, but it's really only a small step up from IHOP in quality with a large step down in offerings. Not bad by any means...just not a lot going on either.",Cafe Deluxe,54,16,"May 17, 2015",,/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",David P,38.8949549,-77.0366456,,,,,291.0
4.0,"Tasty food, comfy outdoor seating","We were starving and called ahead to make sure they weren't too busy so we wouldn't have to wait to eat, and we got right in. The bread that they give you was so delicious we asked for more. I got a huge Greek salad that was filling and flavorful. We were so full we didn't have room for dessert,...


More",Cafe Deluxe,39,32,"May 15, 2015","South Brunswick, New Jersey",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Cassandra L,38.8949549,-77.0366456,40.3849235,-74.52047459999999,169.0390829108305,False,306.0
4.0,"Average food, poor service","Cafe Deluxe has benefitted from being one of the only places in the area that has outdoor seating and that also serves brunch. It gets dinner customers but only when nearby Cactus Cantina and Amy's are overflowing. That's because the food is so bland and boring and the service is awful very slow and with the orders mixed up.
The...


More",Cafe Deluxe,22,9,"April 21, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,2.0,112,"Washington, DC",Maggie09876,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
4.0,Lunch in the Sun!,"By some miracle, we were able to get an outside table at lunchtime on Saturday. Cafe Deluxe has a nice outside terrace section which looks on to Wisconsin Ave, but there wasn't too much traffic on a Saturday and it was very pleasant to be outside (the interior is rather cavernous).
Even at 1pm they were still offering the special...


More",Cafe Deluxe,80,18,"April 19, 2015","London, United Kingdom",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",AlexAW2011,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,341.0
4.0,"Great food, great service!","We can be brief about this place. Super food, nice terrace, friendly and efficient service. Price/quality excellent! From now onwards my favorite breakfast place in DC!",Cafe Deluxe,54,18,"April 12, 2015","Hilversum, The Netherlands",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Vrijbuiters,38.8949549,-77.0366456,52.23158695,5.17349360239234,3870.895605586278,False,168.0
4.0,"Excellent food, but service and price ruined it.","We made reservations for 1:30. We arrived at 1:35. We weren't seated until 2, and the waiter arrived with menus at about 2:15. He asked if we wanted bread and butter to start, and we were pretty hungry, so we said yes. He left the table, and didn't return until 2:30. He took our order, but didn't give us the...


More",Cafe Deluxe,5,0,"April 10, 2015","Rochester, Wisconsin",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Lucie S,38.8949549,-77.0366456,42.7414058,-88.2242565,643.0576811616432,False,319.0
4.0,Terrific Sunday brunch,"We had a great Easter brunch here after attending church at the nearby National Cathedral. I had one of the best feta/spinach/tomato omelettes ever, along with a biscuit and delicious fried potatoes and onions. My husband had scrambled eggs and the best oatmeal he has ever had--caramelized brown sugar and fresh berries in top. This is not an elegant restaurant,...


More",Cafe Deluxe,111,93,"April 6, 2015","Greensboro, North Carolina",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",bostonterrier,38.8949549,-77.0366456,36.0726355,-79.79197540000001,246.57450339335395,False,373.0
4.0,I ate here almost every week,"When I lived across the street I used to come here constantly. Food is always consistent and the neighborhood loves this place. The service is usually good and the atmosphere is great. Lunch, dinner or weekend brunch are all good.",Cafe Deluxe,32,12,"April 1, 2015","Doha, Qatar",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Nino K,38.8949549,-77.0366456,25.3014957,51.4996674,6907.360512440397,False,230.0
4.0,Nice for after National Cathedral,"Went here after Cathedral service for lunch. Good service and food. Was in mood for breakfast, but the menu looked tasty.",Cafe Deluxe,14,12,"March 30, 2015","Western Springs, IL",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Jaaldi,38.8949549,-77.0366456,41.8097533,-87.9006155,607.1989823773027,False,121.0
4.0,Great Brunch Place,"There were three of us and all had a very enjoyable experience. The chicken pot pie was particularly good, and the cheeseburger was just right, medium rare as requested, served with French fries that could not have been crisper or more delicious. The shrimp salad was also quite good. We liked the old fashioned atmosphere and the service was most...


More",Cafe Deluxe,1,0,"March 25, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",j0s763,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,357.0
4.0,Lovely brunch,Party in the private dining room was delicious and the wait staff was very attentive. I think everyone enjoyed themselves.,Cafe Deluxe,54,25,"March 15, 2015","New Bern, NC",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",kstorrs27,38.8949549,-77.0366456,35.108493100000004,-77.04411429999998,261.1086794106449,False,122.0
4.0,A mixed blessing,"Dinner for four adults and two children aged 3 and 7. The menu was perfect for the occasion, each child got something she wanted, and the server brought their dinners quickly. The adults wanted to have a minute to enjoy their cocktails and first courses before moving to their entrees, but once the order was placed things started arriving with...


More",Cafe Deluxe,8,3,"March 10, 2015","Wilmington, Delaware",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Wil S,38.8949549,-77.0366456,39.7459468,-75.546589,99.0996480507597,False,354.0
4.0,Enjoyed Sunday Brunch,Party of 4 on a snowy Sunday. Three enjoyed the Crab Benedict and the fourth enjoyed the pancake / egg combo. Mimosas to complement the food. We enjoyed the brunch and would recommend.,Cafe Deluxe,105,23,"February 24, 2015","Chester, New Jersey",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Hoyaken,38.8949549,-77.0366456,40.7842667,-74.69682840000002,180.19812529427094,False,184.0
4.0,Great for a private party,"We had a wonderful 45th anniversary party in the private party room. Perfect for our sit down for 14 guests. We chose a $35. menu which included appetizer, main course and dessert. A true bargain in Washington. Their steak with frites was, as always, excellent. The salmon was great too. The wines, of course were extra, but reasonable. We had...


More",Cafe Deluxe,6,1,"January 1, 2015","Sarasota, Florida",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",sallykat,38.8949549,-77.0366456,27.3364347,-82.5306527,857.4429437544624,False,353.0
4.0,Awesome lunch,"Parents, grandparents, and the kids showed up. The waiter struck up a conversation with the 3 year old. I had the burger which was excellent. This place is a great mix of service and food. You can't go wrong here.",Cafe Deluxe,65,44,"December 1, 2014","Ephrata, Pennsylvania, United States",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",HTalisker,38.8949549,-77.0366456,40.17991110000001,-76.17892420000003,99.78582544240136,False,213.0
4.0,French and Fun,"Ate at the bar with my family on a cold evening. Loved the room - felt warm and very French!The bartender was very friendly and quick to attend to us. Rhone wine by the glass was terrific. Crab cake was good. Very satisfying. I'd go back with family, friends, or clients.",Cafe Deluxe,58,22,"November 10, 2014",Concord ma,/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",NickMiller_Clarity,38.8949549,-77.0366456,42.4605189,-71.34889629999998,386.8916859908277,False,271.0
4.0,Great for Lunch,"Cafe Deluxe is near my workplace so it is a place we frequent and for good reason. It is consistently good. I have not had a bad meal yet. I can not speak of their dinner menu or service but for lunch, Cafe Deluxe is solid.
I had the beet salad with grilled chicken, not a complicated choice but perfectly...


More",Cafe Deluxe,18,4,"November 3, 2014","Annapolis, Maryland",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",triandos4,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,315.0
4.0,A Very Good Dinner,"This restaurant is such a pleasant place. The windows are huge and let lots of light into the dining room.
In fact, it looks like all the large windows open to the outside entirely. Which they may do in warmer weather. In that case I imagine it turns the dining room into an outdoor area. The staff were very pleasant....


More",Cafe Deluxe,294,138,"October 6, 2014","Narragansett, Rhode Island",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",michelewave04,38.8949549,-77.0366456,41.4501021,-71.4495005,344.1683805727554,False,328.0
4.0,Atmosphere spot on,"While in DC for a wedding, we decided to have breakfast near by, and Cafe Deluxe was steps away from our hotel!
Menu was unique for Breakfast, and a nice twist on the 'traditional' bfast fare, but still easy to find several choices that would meet anyone's dietary needs! I loved the Beignets!!!!!!!!!!!!!! Absolutely delicious!
Their personal twist on a...


More",Cafe Deluxe,36,27,"September 23, 2014","Wilmington, DE, United States",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,3.0,112,"Washington, DC",Elizabeth D,38.8949549,-77.0366456,39.7459468,-75.546589,99.0996480507597,False,364.0
4.0,What a great find!,We were scheduled to visit the Cathedral which is only a block away and thought we would have a bite to eat. This Café was perfect for lunch. We ate outside under the awning and the service and food were very good. The portions were large and well prepared. We thoroughly enjoyed our meal.,Cafe Deluxe,97,32,"September 19, 2014","Cape May, NJ",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",CAPEMAY737,38.8949549,-77.0366456,39.1765386,-74.80121190000001,121.82162974372028,False,290.0
4.0,Very good food !,"The restaurant is not far from the Cathedral, which is very convenient !
I had the bison burger and sweet potatoes fries : it was very good. The meat was excellent, the fries were not too salty. For desert we took the apple crumble with cinnamon ice on the side, both were really good.Waiter was really nice.
We had a...


More",Cafe Deluxe,3,0,"September 8, 2014","Paris, France",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,5.0,112,"Washington, DC",Marianne P,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,327.0
4.0,Great place for Brunch,"I live the way they bring out the breakfast menu even if you go in early afternoon. A good selection of dishes freshly prepared. The staff I encountered on two recent visits were very friendly and the service was good.
I recommend the lamb sandwich.",Cafe Deluxe,192,96,"September 1, 2014","London, United Kingdom",/Restaurant_Review-g28970-d450373-Reviews-Cafe_Deluxe-Washington_DC_District_of_Columbia.html,4.0,112,"Washington, DC",Pawl,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,249.0
