restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,My first burger in America,"I wanted to eat a burger as I was in America. Tried their chicken burger but wasn't very pleased. I loved my banana strawberry smoothie though. the funny stuff is I took a bite from my sister plate who a veggie burger, to my surprise it was yummier than what I was eating. Would love to eat that again.",Burger Tap & Shake Foggy Bottom,52,18,"June 10, 2015","Kathmandu Valley, Nepal",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,3.0,348,"Washington, DC",Barsha P,38.8949549,-77.0366456,27.6727275,85.3494946603533,7712.614271870628,False,302.0
4.5,Saturday Dinner,"We were looking for a reasonably priced casual place for dinner. Based on the good recomendations from TripAdvisor we picked here. There are two options for ordering food; you can order at the counter and wait for yo0ur ordder to be ready or be served at the bar. Lately, we have been selecting bar seating because of better service. It...


More",Burger Tap & Shake Foggy Bottom,377,125,"June 8, 2015","Lancaster, Pennsylvania",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",Tom B,38.8949549,-77.0366456,40.038129999999995,-76.3056686,88.01840888017759,False,346.0
4.5,Good Burgers,"The hotel we were staying at recommended this restaurant. The burgers were very good and so were the sweet potato fries. It was a little noisy and a little pricey, but pretty typical for DC.",Burger Tap & Shake Foggy Bottom,15,8,"June 7, 2015","Cincinnati, Ohio",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",sadiemom12,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,190.0
4.5,Fabulous food and shakes,Delicious meal all around. Great burger and Sweet potato fries. Best shakes with liquor. My husband and I had the Taladaga and bad scoutmaster shakes. They both were excellent. Price was very reasonable too. Highly recommend!,Burger Tap & Shake Foggy Bottom,18,14,"May 31, 2015",pacific,/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",outdoortravelfun,38.8949549,-77.0366456,46.5334929,-123.768029,2399.647619343468,False,225.0
4.5,Fab burgers!,"Delicious! Serves food til late, has a late happy hour (win!) and has adult milk shakes... What more could you want!?
The veggie falafel was absolutely gorgeous (I'm not vegetarian), give it a go if you fancy something different.",Burger Tap & Shake Foggy Bottom,154,81,"May 28, 2015","Oxford, United Kingdom",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",Helly21,38.8949549,-77.0366456,51.752225,-1.2583028,3623.1822832340563,False,229.0
4.5,Best burgers,"We still can't stop talking about the burgers we had at Burgers Tap & Shake. If you are looking for an easy meal, definitely stop here. Its easy to get to, located directly across from the Foggy Bottom Metro station. Very reasonably priced and good value for money. The burgers were perfectly cooked and you can customize it to your...


More",Burger Tap & Shake Foggy Bottom,21,9,"May 28, 2015","Toronto, Canada",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",dreambig77,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,342.0
4.5,Nothing less than outstanding,"I suppose every now and then everyone has a great experience in a restaurant while on vacation. This was mine.
This place is conveniently located right next to the Foggy Bottom metro station and is quite popular among the locals apparently. Reasonably so. For a burger joint, this place had a really good selection of beers. I was recommended two...


More",Burger Tap & Shake Foggy Bottom,109,62,"May 23, 2015","Montreal, Canada",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",26stastny26,38.8949549,-77.0366456,45.51159439999999,-73.60510129999999,489.3307949629645,False,356.0
4.5,Just what we were looking for...,"This ""better than fast food / not as 'fancy' as a real bar"" was the perfect place for us to grab something to eat on a chilly DC evening. Recommended by locals, this burger bar had a menu that offered some truly different selections. Yes, they had a beef burger...but also salmon, falafel, ground chicken, and turkey. My salmon burger...


More",Burger Tap & Shake Foggy Bottom,107,54,"May 20, 2015","Waretown, New Jersey",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",susan c,38.8949549,-77.0366456,39.7938958,-74.2232061,162.95326666723764,False,344.0
4.5,"Good Beer, Good Burgers, and SHAKE-TAILS!","Don't let the ""fast food"" vibe scare ya. Burger, Tap & Shake has tasty burgers, a good selection of craft draft beers (local and otherwise), and fun and tasty Milk Shake cocktails. Warning: Shake cocktails can not be to go. My travel partner was surpriased to like the can of wine, as well. !ave Fun!",Burger Tap & Shake Foggy Bottom,40,9,"May 18, 2015","Hoboken, New Jersey",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",davidcalamoneri,38.8949549,-77.0366456,40.7433066,-74.0323752,204.44555491894513,False,300.0
4.5,Late Night Drink,"Limited outdoor seating, it was a nice place to sit out and have a drink right on Washington Circle. I recommend the ice cream drink with root beer vodka. You order at the counter and get a pager the goes off when your food is ready. Don't go here if you want waited on.",Burger Tap & Shake Foggy Bottom,403,126,"May 11, 2015","Liverpool, Pennsylvania",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,3.0,348,"Washington, DC",SheriBobLove2Travel,38.8949549,-77.0366456,40.576479799999994,-76.9916022,116.0341774087095,False,270.0
4.5,"Burger, tap, shake",There isn't service here. You order your food and come get it when your pager goes off. Burgers were nothing different. Just plain tasting. We had cheese burgers. Also the shakes. They were not thick. I had the BTS shake. Vanilla with chunks of candy bar. The candy bar bits all stayed on the bottom and the vanilla wasn't strong.,Burger Tap & Shake Foggy Bottom,8,8,"May 9, 2015","North Highlands, California, United States",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,2.0,348,"Washington, DC",Linda V,38.8949549,-77.0366456,38.6710975,-121.38795371804599,2370.361307044164,False,330.0
4.5,Basely acceptable. Don't go out of your way.,"Disappointed. They were out of most of their special alcoholic shake flavors, which is the only reason we went. The counter service was snotty and unhelpful. The food took a while which is OK, but was just mediocre in quality. $30 for 2 people to eat mid-quality food is ridiculous. Barely any alcohol in the alcoholic shakes. To top it...


More",Burger Tap & Shake Foggy Bottom,77,19,"May 3, 2015","Salt Lake City, Utah",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,3.0,348,"Washington, DC",Sunshine_titan,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,346.0
4.5,Great quick burger,Terrific burgers cooked just right to our order......service was swift and the atmosphere lively. Most of the customers were young people presumably from the University nearby but us oldies fitted in and really enjoyed our burgers and shakes...tables were cleared quickly....it's a very professionally run joint.,Burger Tap & Shake Foggy Bottom,180,123,"May 2, 2015","Adelaide, Australia",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",avidtraveller,38.8949549,-77.0366456,-34.9274284,138.599899,10462.992713082953,False,312.0
4.5,Decent fast casual,Good decent fast casual place! Good food! Fries were adequate but a little greasy! Milk Shake was very good!,Burger Tap & Shake Foggy Bottom,58,21,"May 1, 2015","Danvers, MA",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",Danno2007,38.8949549,-77.0366456,42.5750946,-70.9300507,408.73513833363813,False,108.0
4.5,TURKEY BURGERS!!,"This is the greatest Turkey burger you will eat in the DC area as I can't eat beef anymore in my second life. They serve drinks which I hear are good but never have because the burger is SO heavy. The milkshakes are also great but I have NEVER ordered a burger and shake at the same time because of...


More",Burger Tap & Shake Foggy Bottom,64,9,"April 21, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",benjaminzzz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,308.0
4.5,Big burgers and tasty shakes but don't be in a hurry!,"We visited BTS on a recent visit to DC. This restaurant was recommended to us by our Segway Tour Guide. A unique variety of burger and shake options made it fun and difficult to choose from. The place was crazy busy but the line moved fairly quickly and we were fortunate to find seats at the counter while we waited...


More",Burger Tap & Shake Foggy Bottom,30,8,"April 19, 2015","Peoria, Illinois",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",Moushka56,38.8949549,-77.0366456,40.6938609,-89.5891008,678.8504357558176,False,326.0
4.5,Great Burger,"We ate here while exploring the area, went off the reviews from TripAdvisor and so glad we did...great location, loved the atmosphere, loud but that was part of the entire experience...burgers were great! Shakes just as great, loved the fries! it is a small area if there are a lot of people but people come & go so quickly it...


More",Burger Tap & Shake Foggy Bottom,37,18,"April 18, 2015","Caroga Lake, New York",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",meshu29,38.8949549,-77.0366456,43.137849,-74.4812516,321.76623331269286,False,336.0
4.5,Great Burger Restaurant,"On a family visit to DC, we were fortunate that our hotel was located just across Washington Circle from the restaurant, Burger Tap & Shake. There were four adults and four teens in our family group and we had a great time selecting from the many preset and optional burgers at BTS. Although we had planned to eat at the...


More",Burger Tap & Shake Foggy Bottom,53,50,"April 15, 2015",SoCal,/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,5.0,348,"Washington, DC",VetteGuy,38.8949549,-77.0366456,33.9192963,-117.8730645,2282.5655465101872,False,330.0
4.5,Great burger! Great shake!,It's a busy place but the line moved fairly quickly. It was loud. It was crowded. It was worth it! My burger was delicious as was my shake. I'll be back!,Burger Tap & Shake Foggy Bottom,93,11,"April 14, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",LovetheMemories,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,153.0
4.5,Can I say 3 1/2 stars...,"It's better than average, but not very good.
Went here off of an urban spoon spin. We waited for about 6 minutes longer than I thought we should have for the food to be ready. Nothing special about the customer service. We had the 6 Buck Chuck and the Big Daddy. Ordered medium well but they were just a shade...


More",Burger Tap & Shake Foggy Bottom,120,44,"April 14, 2015","Raleigh, NC",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,3.0,348,"Washington, DC",Kelli S,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,319.0
4.5,Greasy burgers and cold fries,"I had to return my fries because they were cold, it was a slow time in the place around 4:00pm, my request wasn't too out of the ordinary but I got a cool reaction from the front help. The burger was so greasy we had to mop it up.
It's a great place to hang out with friends if you're...


More",Burger Tap & Shake Foggy Bottom,64,23,"April 13, 2015","Woodland Hills, CA",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,3.0,348,"Washington, DC",subrogoddess,38.8949549,-77.0366456,34.1683386,-118.60591969999999,2315.9163180774776,False,294.0
4.5,"Good food, great price","I think this is part of a chain (who said that 'chain' = 'evil'?). Ordered their spicy burger (can't remember the name; El Diablo, maybe), fries, and a fountain drink for under $10. Bun was delicious and I usually don't review bread. Ordered burger medium rare and it was served medium, but still tasted great. Fries were dee-lish.",Burger Tap & Shake Foggy Bottom,13,10,"April 11, 2015",Yakima WA,/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",YakimaClan,38.8949549,-77.0366456,46.601557,-120.5108421,2244.486167410171,False,331.0
4.5,Great burger joint!,"This place has unique burgers. Burger are delicious and good for the price (in DC area). I would recommend this restaurant for anyone visiting DC. Two teenage boys left full, which is saying something.",Burger Tap & Shake Foggy Bottom,29,7,"April 9, 2015","Milwaukee, Wisconsin",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",IAMZ,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,201.0
4.5,Great burgers!,"My sons & I stopped by for dinner after a show. I do agree with another reviewer that it was a little rushed trying to order at the counter. If a menu had been available at the door, it may have been easier since we could have really read through it. We ordered our burgers and we fortunate to find...


More",Burger Tap & Shake Foggy Bottom,41,22,"April 3, 2015","Old Forge, New York",/Restaurant_Review-g28970-d2342467-Reviews-Burger_Tap_Shake_Foggy_Bottom-Washington_DC_District_of_Columbia.html,4.0,348,"Washington, DC",Keh469,38.8949549,-77.0366456,43.7100676,-74.9743407,349.1562407389172,False,308.0
