restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Waiting around,"Had a fabulous buffalo chicken burger which was juicy and succulent with gorgeous chips and gherkins. Husband had bacon and cheese burger and said it was one of the best he ever had. Then the issue began. My husband had to run off to get something and I was on my second pint of the gorgeous Sam Adams. I asked...


More",Kelly's Irish Times Pub,155,89,"April 11, 2015","Liverpool, United Kingdom",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",Nicola H,38.8949549,-77.0366456,53.4054719,-2.9805393,3521.313379927248,False,320.0
3.5,Great find near Union Station,This is a nice little typical Irish pub near Union Station. The fish and chips were plentiful and satisfying. The have a limited kids menu with no veggies. That is only a minor drawback to this Irish pub. Did I mention great staff?? They make this place fantastic!,Kelly's Irish Times Pub,35,9,"April 9, 2015","Orlando, Florida",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",ElaineMulhall,38.8949549,-77.0366456,28.5421175,-81.3790462,755.8243190989905,False,264.0
3.5,"Nice Spot, nice people","We met with friends for a drink and stayed for dinner. We were having such a good time we didn't want to leave and decided to order food. The Irish stew is a must have. It was amazing. Also the cod and shrimp platter is good choice. If you're in the area, make it a point to drop in.",Kelly's Irish Times Pub,50,17,"March 21, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",Julie F,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,283.0
3.5,Definitely Worth a Stop,"Excellent atmosphere, friendly service, good food and drink. Only stopped once during the trip but would definitely drop in again if staying in the area.",Kelly's Irish Times Pub,36,12,"March 17, 2015","Ellsworth, Maine",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",src04605,38.8949549,-77.0366456,44.543409499999996,-68.4194642,591.4236992588599,False,153.0
3.5,Good basic Irish and pub food,"Reasonably priced Irish and pub food like Irish stew, fish and chips, burgers, etc. Good service decent food. Very reasonable price for a major city.",Kelly's Irish Times Pub,9,5,"March 3, 2015","Chapel Hill, NC",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",mkrasnov51,38.8949549,-77.0366456,35.91319960000001,-79.05584449999998,233.70110639157326,False,149.0
3.5,Busy Irish Bar,we fell across this place whilst in Washington last weekend. Very busy and lively with a good atmosphere. Full of office workers as it is nearly next door to Capital Hill. Food looked nice but we did not eat there. Good bar with prices to match the local area.,Kelly's Irish Times Pub,46,21,"February 25, 2015","Basildon, United Kingdom",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",Andy M,38.8949549,-77.0366456,51.5681417,0.4567960999999999,3697.2092179845617,False,260.0
3.5,It is a neighborhood type bar ... nothing fancy,"If you are looking for a five star place this is not it. It is a cement floor laid back kind of place. The food was OK. My waitress was great. Very friendly and quick. She did a nice job of checking on me.
I would go back.",Kelly's Irish Times Pub,73,25,"February 22, 2015","Louisville, Kentucky",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",Patrick O,38.8949549,-77.0366456,38.2542376,-85.759407,474.19907682485615,False,222.0
3.5,"Good food, LOTS of noise.","We've stayed at a hotel just down the block from Kelly's twice in the past three years and have eaten both lunch and dinner there. The food's good; lots of Irish favorites and plenty of beer. This time the only problem was the decibel level had to be close to a jet engine. They weren't that busy and I stood...


More",Kelly's Irish Times Pub,21,11,"February 16, 2015","Smithsburg, Maryland",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",Sam B,38.8949549,-77.0366456,39.6548186,-77.5727681,59.78352700568243,False,318.0
3.5,A great meal with a nice pub enviornment.,"I wanted a place close to my hotel where I could have a nice light meal, enjoy some local culture and just unwind a bit.
My meal was great, not too pricey and the atmosphere was one of a bustling pub. This was my second trip here and they did not disappoint.",Kelly's Irish Times Pub,63,25,"February 14, 2015",Vermont,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,5.0,185,"Washington, DC",sb631,38.8949549,-77.0366456,44.5990718,-72.5002608,458.0169876201069,False,258.0
3.5,Leaky windows and grungy inside,Sat near the windows and the rain was leaking through the window and actually creating a puddle inside. Food was nothing special and the beer was served in a dirty glass.,Kelly's Irish Times Pub,88,90,"February 8, 2015","Westmont, Illinois",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,2.0,185,"Washington, DC",James C,38.8949549,-77.0366456,41.79586389999999,-87.9756175,610.67063620752,False,170.0
3.5,Nice joint.,"Visited early in the afternoon on a Sunday, place was empty. The vibe of the place is cool, good music and interesting decorations. Food however was only ""okay,"" I've been to several other pubs and ordered their fish and chips, this place I opted for the same plus some fried shrimp but there was nothing notable or unique aside from...


More",Kelly's Irish Times Pub,9,3,"February 8, 2015",,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",DoubleCruxed,38.8949549,-77.0366456,,,,,343.0
3.5,Didn't stay,"Got to the front door and 2 waitresses were standing at the entrance smoking. Had to walk through a cloud of 2nd hand smoke to get. Got inside, no one greeted us. Looked for a sign about seating and didn't see one. Finally asked a waitress and she told us to sit anywhere we wanted. The cigarette smoke had whaffed...


More",Kelly's Irish Times Pub,5,5,"February 1, 2015","Greenville, North Carolina, United States",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,1.0,185,"Washington, DC",PirateBubba,38.8949549,-77.0366456,35.612660999999996,-77.3663538,227.07930366724366,False,324.0
3.5,Beyond awful,"I wish i'd read reviews before going here but truth is we were passing and wanted a drink and some food. Staff had bad attitudes in the main, there was an argument early on with one of them. Food was woeful, i got the stew which came in a small bowl and was not value for money as you'd still...


More",Kelly's Irish Times Pub,3,0,"January 31, 2015",,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,1.0,185,"Washington, DC",Donnachaomathuna,38.8949549,-77.0366456,,,,,302.0
3.5,Not Wanted,"We travel a lot and we often like to eat at Irish Pubs but it was clear that this one did not want us there. I am not sure if they didn't want tourist or kids but we didn't feel welcome. The food was good and out pretty fast. I think they wanted to get rid of us. The waitress...


More",Kelly's Irish Times Pub,12,2,"January 14, 2015","Sanford, North Carolina",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",Carmen L,38.8949549,-77.0366456,35.4798757,-79.18029940000002,263.5135614339987,False,286.0
3.5,same as the Dubliner,"I avoided the Dubliner next door because I found the experience there uninspired, and the same was true of Kelly's. I was in the mood for a pint and a Reuben with thick toasted bread and corned beef smothered in a delicious sauce; I got Walmart rye with a few slabs of deli meat. Atmosphere is OK. I'd bet the...


More",Kelly's Irish Times Pub,142,44,"January 10, 2015",Ligonier PA,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",Dukesnyder,38.8949549,-77.0366456,40.2431278,-79.2375325,149.8572427437879,False,319.0
3.5,Smells awful,"Typical ""atypical"" Irish bar however it smells like vomit. I mean I usually wouldn't say bad things about a place but this place is actually repulsive! It's a few days after New Years and I have a slight cold but it hits you in face like Rocky! Go there with smelling salts..",Kelly's Irish Times Pub,8,4,"January 3, 2015","Newport, Rhode Island",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,1.0,185,"Washington, DC",JVG_10,38.8949549,-77.0366456,41.48998270000001,-71.3137707,351.66715971897014,False,275.0
3.5,Great Irish bar,"After a great dinner at The Dubliner, we strolled next door to Kelly's Irish Times. A much more casual atmosphere, the wall behind the bar was adorned with police and fire patches from all over the country. A solo guitar player did a great job of belting out old familiar tunes for the crowd. They do serve wings, pretzels, soups...


More",Kelly's Irish Times Pub,19,8,"December 29, 2014","Swansboro, North Carolina",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",K M,38.8949549,-77.0366456,34.687662100000004,-77.1191166,290.15397607749344,False,339.0
3.5,So so: rundown - blah food,It felt old and worn. Food wasn't very good. Service was pretty good. We ate there because the line was too long at the Dubliner. Now I know why.,Kelly's Irish Times Pub,91,37,"December 22, 2014","Herndon, VA",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,2.0,185,"Washington, DC",webbuzzard,38.8949549,-77.0366456,38.9695316,-77.3859479,19.510290339077986,True,145.0
3.5,Popular Place,"Nice Irish Pub and Restaurant. Food okay. Daily drink specials. Always crowded, so popular place due to location to Capitol and Union Station.",Kelly's Irish Times Pub,17,5,"December 7, 2014","Sacramento, California",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,3.0,185,"Washington, DC",WorldTravelerTom,38.8949549,-77.0366456,38.561652,-121.4500282,2375.5333075990734,False,142.0
3.5,Great Pub and Food,"This was a move from next door. Two Irish Pub located together went in one and could not stand let alone set. I had my family with me so we went next door to Kelly. GREAT move. We were allowed to seat ourselves. Got seated. I had wife and child 7 with me. Service a little slow to see us...


More",Kelly's Irish Times Pub,27,9,"December 6, 2014",,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,5.0,185,"Washington, DC",Jeremy O,38.8949549,-77.0366456,,,,,297.0
3.5,Great place to hangout for a few drinks,"Nice Irish Pub in the heart of Union Square, convenient to the Metro. Comfortable, unpretentious atmosphere with some nice outdoor seating, weather permitting. This also happens to be the post game hangout bar for the Washington DC Current (DC's professional Ultimate Frisbee team) players and fans. Good bar food, great drinks and fantastic, friendly bartenders and waitstaff. A great spot.",Kelly's Irish Times Pub,36,32,"December 2, 2014","Massachusetts, United States",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",Mark E,38.8949549,-77.0366456,42.3788774,-72.03236600000002,356.2275603241646,False,391.0
3.5,Great neighborhood bar,Great place to stop by and join friends for a drink and good food. Very close to union station. Comfortable atmosphere with good specials.,Kelly's Irish Times Pub,78,24,"November 5, 2014","Jacksonville, Florida",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",Traveler10531558,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,138.0
3.5,light lunch,We visited at lunch time good food and friendly service good atmosphere would recommend a visit no more needs to be said,Kelly's Irish Times Pub,10,6,"October 27, 2014","Ashington, United Kingdom",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",ianMate,38.8949549,-77.0366456,55.18229399999999,-1.5708473,3544.6174534084134,False,120.0
3.5,Great service,It was a very authentic feeling pub and the service was great. We had also eaten at the Dubliner next door and they are very different establishments. Kelly's felt like a more casual place. I would recommend both.,Kelly's Irish Times Pub,8,6,"September 30, 2014","Lincoln City, Oregon",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,5.0,185,"Washington, DC",kjkillham,38.8949549,-77.0366456,44.958164399999994,-124.01789140000001,2422.5977735857746,False,213.0
3.5,Horrible,Waitress pointed us to a table then left us sitting there for ten minutes without a menu or drink. Place is a bit run down. We ended up leaving.,Kelly's Irish Times Pub,31,10,"September 16, 2014",Toronto,/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,1.0,185,"Washington, DC",chrisk1970a,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,144.0
3.5,Typical Irish Pub,"Bar food, nothing great nothing bad. Had to go to bar to get anything, I think they had 2 people working the floor on Sat night. They had some 10 specials, but no one in my group tried them.",Kelly's Irish Times Pub,34,16,"September 16, 2014","Saint Albans, West Virginia, USA",/Restaurant_Review-g28970-d497601-Reviews-Kelly_s_Irish_Times_Pub-Washington_DC_District_of_Columbia.html,4.0,185,"Washington, DC",419Bill,38.8949549,-77.0366456,38.3856488,-81.836241,261.9854710380067,False,190.0
