restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,Lunch close to the mall and National Archives.,"This was a great place for a convenient lunch. The sandwiches on a personal sized and freshly baked baguette were delicious. The ingredients were fresh and flavorful. We had a prosciutto, Brie and pesto sand which and a baked salmon with veggie and avocado which were both great. The soups were also very good. The French onion was packed with...


More",Paul,2,1,"October 4, 2015",,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",CAcurlygirl,38.8949549,-77.0366456,,,,,353.0
4.5,Stop in for a quick bite,A great place for a quick bite and a little Parisian ambiance. The desserts are yummy as are the savory crepes.,Paul,57,6,"September 29, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Tiffany H,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,111.0
4.5,Lunch Stop for the City Segway Tour,"This was a quick lunch stop for the City Segway Tour (which was really good). We stopped off and had a quick bite to eat. I didn't expect much but was pleasantly surprised with the high quality of my salmon sandwich. My companion also commented on his selection, a chicken and vegetable sandwich.
It is always nice to be surprised...


More",Paul,69,31,"September 24, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",tigerinatlanta1,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,340.0
4.5,Shaking my head,"Food is decent. However, the service is something else. Over 30 minutes spent waiting for 2 items. The basic breakfast and a ham and cheese croissant took 30 minutes to get. They actually forgot another item in the order. The family before us spent a longer wait til as well and they were taking there's to go. I would not...


More",Paul,19,3,"September 19, 2015",,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,3.0,294,"Washington, DC",Barneyr16,38.8949549,-77.0366456,,,,,332.0
4.5,Great spot to have breakfast on early Sunday morning!,"It's the closest restaurant to the National Archives and the other Museums in the area and fortunately it's also pretty good! It was the only open restaurant/cafe' on Sunday early morning, and while we waited for the Museums to open (and all the other restaurants in the area!) we had a great breakfast at Paul's. Soft croissants, good cappuccino, decent...


More",Paul,51,16,"September 18, 2015","New York, New York, United States",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",Elisa G,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,364.0
4.5,How To Keep Away,"The only problem with this place is that it is sooooo good that I can't imagine keeping away, which you might say, why, well, it could be a serious addiction. The best ever rhubarb tart (OK one of my favs) and a refreshing iced coffee was just a sublime experience. Sat outside and ate every crumb of the flakiest crust....


More",Paul,510,198,"September 16, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",PlatinumHoney,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,330.0
4.5,A must for French style pastries.,We had breakfast here--the best pastries we've eaten since Paris a few years back. The staff was helpful and that's a tribute since they were mobbed with takeout orders. Great coffee which would put Starbucks to shame.,Paul,133,67,"September 13, 2015","Locust Dale, Virginia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Donald D,38.8949549,-77.0366456,38.3362411,-78.12694520000002,70.47385607968437,False,218.0
4.5,Fantastic lunch spot near the museums,"I stopped in for lunch, and what a delightful surprise! This boulangerie/patisserie features house-made breads and baked goods, delicious sandwiches, and scrumptious desserts. I had the Atlanque sandwich, with Atlantic salmon lox, which was very tasty. The ambience is great too, a mix of the modern with Belle Epoque France. It's a bit on the pricey side, but it's an...


More",Paul,97,77,"September 7, 2015","Laramie, Wyoming",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",AdventurousTraveler6,38.8949549,-77.0366456,41.311366899999996,-105.5911007,1515.1175870074037,False,378.0
4.5,Awesome food - bad service,"For sure they know how to bake patisseries and prepare sandwiches. Food is really excellent. You're just not sure to get what you've ordered. Trying to buy 4 items, I ended up paying and receiving only 3 of which one was not the right flavor ...",Paul,22,7,"September 5, 2015","Miami Beach, Florida",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",LTMP,38.8949549,-77.0366456,25.7881436,-80.1272705,920.8950486990979,False,245.0
4.5,Great sandwiches,This bread is the closest to real French bread in Washington DC. The ham and cheese sandwich is wonderful. I have also had the salmon but always come back to the ham and cheese. The macarons are too sweet. The tomato soup is good. Is a little expensive but worth it.,Paul,29,12,"September 3, 2015",Southern Maryland,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",50000tears,38.8949549,-77.0366456,30.523611600000002,-91.19460629999999,989.2455183727768,False,266.0
4.5,"Wonderful sandwiches, desserts and coffee","Great place for an informal lunch or dinner. Multiple choices. Friendly wait staff, reasonable prices. Great location for tourists. Outside patio dining available,",Paul,52,16,"August 29, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",JohnandBetsey,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,163.0
4.5,Awesome place for lunch,"Not a lot to say here but awesome place for lunch, sandwiches and pastries to die for. Not a plastic tourist place. Was a recommendation to me and I'd like to recommend. It.",Paul,15,3,"August 26, 2015","Nottingham, United Kingdom",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",zipzaprap,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,173.0
4.5,Just like in Europe,"Come to Paul for French Bread and Pastries that taste like they were baked in Paris. I've been to Paul in London, Paris & Bratislava, all are good. Go for coffee drink and baked goods.",Paul,119,50,"August 24, 2015","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",WorthHaving,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,184.0
4.5,Awesome Eclair!!,"This was a quick stop on a Washington, DC Segway tour. I got an ""Éclair Strawberry Chantilly"" for $6.22 that was OUT-of-this-World FABULOUS!",Paul,64,34,"August 24, 2015","Columbus, OH",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",2ndchildhood,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,141.0
4.5,"Good sandwich place, very nice staff","For lunch we shared a prosciutto and mozzarella sandwich and a hard roll. Paul’s is our go-to take out restaurant for train trips in France. (I tried to find the proper name of it online, but no luck!) We stop there and get our order before popping on the train.
It was very hard to resist the absolutely delicious looking...


More",Paul,322,146,"August 22, 2015","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",Rose Mary G,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,334.0
4.5,Impressive cafe,"This place is fancy, more than I was expecting but has great food and service. Great for brunch with the girls! Be sure to look at a menu, they have a few things that are not visible at the counter. They have so many beautiful baked goods and fresh ingredients to try. I had a flavorful green iced tea, which...


More",Paul,128,22,"August 17, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Liz W,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,318.0
4.5,Nice place for brunch,"Very cozy place for brunch if you plan a day trip around museums. Easy to find, and it's almost close to each sight n museum.",Paul,2,0,"August 12, 2015","Chengdu, China",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",SshanC,38.8949549,-77.0366456,30.6765553,104.0612783,7643.573127614776,False,125.0
4.5,A great place for lunch,A great place for lunch! The salade nicoise can easily feed two people. The lunch selections are very extension...now if they just served wine...,Paul,69,31,"August 11, 2015","Lexington, MA",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",paul_czerny,38.8949549,-77.0366456,42.4473175,-71.2245003,391.4048056181057,False,145.0
4.5,"Comfortable, great location near Archives and Metro Station. Good service and food","We like to meet people here for a small lunch and then go off to one of the great downtown DC museums. National Portrait Gallery, National Archives, Spy Museum, the West Wing and East Wings of the National Gallery of Art, and more!
The food is simple, the ambience very casual and the service is fine!",Paul,846,416,"August 10, 2015","Alexandria, VA",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",VAChuck,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,301.0
4.5,Nice breakfast before a day of museums,"We ate breakfast here twice on our trip. Close to the National Mall/archives/museums. Not a super quick stop, but very pleasant. Tasty egg dishes, excellent bread and delicious croissants. A nice surprise was a lightly dressed spring greens salad served along side of our egg entrees-delicious. Coffee and tea came served in their own little pots. We ate indoors, but...


More",Paul,14,3,"August 4, 2015","Durham, North Carolina",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",25Cam00,38.8949549,-77.0366456,35.99403289999999,-78.898619,224.7190624452915,False,377.0
4.5,Beautiful place for lunch,We were cycling DC while on vacation. Our tour guide stopped us outside PAUL. I had quiche and a salad. Both were amazing. I'd live to bring the chef back to my country so they could cook for me everyday.,Paul,33,15,"August 2, 2015",,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Seamas87,38.8949549,-77.0366456,,,,,204.0
4.5,Excellent late breakfast,Part of the family had Quiche which we agreed is the best we ever had. The other's had different sandwiches. Would definitely recommend if you are in the area. Lot's of interesting things in their pastry area also.,Paul,64,28,"July 18, 2015","Greensboro, North Carolina, United States",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Gary H,38.8949549,-77.0366456,36.0726355,-79.79197540000001,246.57450339335395,False,214.0
4.5,No free refills on tea,"Walking around downtown DC on a hot summer day, it was Paul or McDonald's. We wanted to try some place different. This is a wanna-be French bistro. I guess downtown DC will garner these types of prices for not a lot of food. I had croque monsieur sandwich (actually pretty good) with a salad and husband had chicken sandwich -...


More",Paul,63,29,"July 12, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,3.0,294,"Washington, DC",WSU1986,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,336.0
4.5,Great Croissants,My son and I travel here almost daily. They have great breads and croissants - far from true french bakeries but still very good.,Paul,6,0,"July 7, 2015",,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",Allison J,38.8949549,-77.0366456,,,,,129.0
4.5,Nice little French Bakery in Washington DC,"Nice French Bakery located within walking distance from the Gallery of Art. Had lunch there on Independence Day, so good we went back for breakfast.
Pastry and desserts are must-haves.
Strongly recommended: Entremet Forêt Noire",Paul,72,21,"July 7, 2015","Toronto, Canada",/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,4.0,294,"Washington, DC",Anthony_Chien,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,228.0
4.5,Great experience,"We visited Paul this morning for breakfast and are looking forward to returning anytime we are in DC. The atmosphere was warm and inviting. The baguette with ham, eggs, and cheese was tasty and the ""elephant ear"" pastry was simple, complicated, and delectable all at once. Even the high chairs for a baby were like none we have seen before....


More",Paul,3,0,"July 3, 2015",,/Restaurant_Review-g28970-d2205687-Reviews-Paul-Washington_DC_District_of_Columbia.html,5.0,294,"Washington, DC",Jon D,38.8949549,-77.0366456,,,,,350.0
