restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Good Thai near Dupont Circle,"Bua is not fancy or flashy, but has some great food and good service too. The main dining area is upstairs and has an outdoor deck for use in good weather. The seats downstairs, where the bar is, are a bit low for this taller person. But it is also attractive. We have mostly gone for lunch. All the dishes...


More",Bua Thai,45,15,"May 23, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Darrell6t,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,A nice small Thai restraurant,"I had lunch and dinner there on an extremely cold February day, not many restaurant opened. the restaurant is small, the waiter is very polite. the food is in good quality however smaller than usual amount that you normally expected for lunch and dinner. The price is not that cheap consider the setting and location of the restaurant",Bua Thai,91,38,"April 26, 2015","Charlotte, North Carolina",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Weijie T,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,334.0
4.0,"Good food, decent service","Stopped in during happy hour. Great appetizer specials. I ordered some great green dumplings that I really enjoyed.
Ordered a seafood dish that I liked, but the portion was kind of small.
And the custard with fruit sauce was excellent.
All in all, a good meal.",Bua Thai,97,40,"March 10, 2015",Republic MO,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",MissouriJoe,38.8949549,-77.0366456,37.1202149,-93.4807001,904.4136474532326,False,260.0
4.0,Fresh Thai,I thought the food was fresh and light. I find that some Thai restaurants put fish sauce in everything and are heavy handed about it. I didn't find that the case with Bua Thai.,Bua Thai,3,2,"January 4, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",pdwroble,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,176.0
4.0,Not rated correctly on Trip Advisor,"We visited because of the Trip Advisor rating (top 100 of over 2000 restaurants in the City) and our love of Thai food. Consistent with previous reviews the service was good and the restaurant a little tired. However the experience overall was disappointing as we went on a Saturday evening and expected a busy restaurant with atmosphere - instead it...


More",Bua Thai,1,0,"January 4, 2015","Harrisburg, Pennsylvania",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,2.0,65,"Washington, DC",cbarratt1000,38.8949549,-77.0366456,40.26631070000001,-76.8861122,94.9487294586115,False,360.0
4.0,Great reasonably priced Thai food,Staff is very friendly. The food is very good and the portions are quite generous. I will definitely go back.,Bua Thai,31,8,"December 25, 2014",United States,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Marcopolo20th,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,109.0
4.0,Great Thai Food in DC,"We went to Bua Thai off of other Trip Advisor reviews and it did not disappoint. Customer services was outstanding. We ordered Golden Triangles, Satay Chicken, Pad See u and Clear Soup with Rice Noodles and Chicken. It was all very delicious! We were happy to walk to Bua Thai from down town DC because it takes you through a...


More",Bua Thai,26,10,"October 20, 2014","Charlotte, North Carolina",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",Morack2012,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,335.0
4.0,Pleasant surprise,"This restaurant was a pleasant surprise for me. I passed by many times and I didn't even know that it served food, I thought that it was a place for drinks.
The decor is very 80's. The dirty and smelly carpet made us second guess going in. But at the time our food came we changed our minds. Everything was...


More",Bua Thai,2343,1184,"October 18, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",HelenaGuerra,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,delicious Thai,We wanted to eat Thai food and searched for the best one in town. The staff was nice and kind and they provided various dishes of menu. We were so satisfied and would like to recommend this restaurant.,Bua Thai,132,33,"September 7, 2014","Seoul, South Korea",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",Jung-Pil C,38.8949549,-77.0366456,37.5666791,126.97829140000002,6952.8853536771885,False,201.0
4.0,Def. coming back!!,"When I travel on business trips I try to find places with reviews that say hole in the wall, must see, not much curb appeal or Best meal!
This place didn't disappoint at all. It had a great little patio I sat out there I ordered chicken pad thai. Wasn't very spicy so i asked for some spicy sauce and...


More",Bua Thai,16,6,"September 6, 2014","Westminster, Maryland",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Kelly B,38.8949549,-77.0366456,39.575263899999996,-76.9959277,46.98166341238536,True,310.0
4.0,"Mmm, I can't wait for our next trip!","We happened to find this place on a walk Saturday night and we absolutely loved it! My husband loves Thai food and he even raved about it! The service was nice, efficient, and fast! The atmosphere was nice, too. We will return!",Bua Thai,5,4,"September 1, 2014",,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",kmarie4,38.8949549,-77.0366456,,,,,227.0
4.0,Order the Pad See Ew!,"We wanted to explore more Thai restaurants in DC and saw this one on TripAdvisor. We ordered a round of drinks to start. The drinks were good but weak. To start we ordered the papaya salad--decent size and pretty spicy. For our entrees we ordered the Pad See Ew with beef and Panang Curry with chicken. The Panang Curry was...


More",Bua Thai,244,72,"August 23, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",sdsurfkitty,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,"Best Thai meal ever, and I've eaten a lot of Thai food!","I was about to go to another Thai restaurant when someone recommended Bua Thai to me. I am so grateful. I love Thai food, and have eaten it in many places, but this was seriously the best Thai meal I've ever had. I ordered the Pla Kapow Krob, salmon sauteed in chili garlic sauce, with asparagus, topped with crispy basil...


More",Bua Thai,19,8,"August 19, 2014",Seattle,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",Beth B,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,331.0
4.0,Great Thai food and friendly service,"We only had three nights in DC but definitely wanted some Asian food. Our good luck to pick Bua! Charming staff and delicious food, unpretentious atmosphere - Will surely return.",Bua Thai,80,45,"August 12, 2014",South Carolina,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Manco T,38.8949549,-77.0366456,33.687438799999995,-80.4363743,406.0378060824851,False,178.0
4.0,Nice outdoor deck,"We started here at happy hour, and liked it so much that we stayed for a full dinner. The food is very good, as is the wait staff. The outdoor deck is wonderful for a summer evening.",Bua Thai,54,33,"August 8, 2014",Connecticut,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",LSHConnecticut,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,182.0
4.0,This place is good...no brainer,This place was great. Menu is great and filled with good Thai staples. The food was excellent as well as the service and the price was even better. It's crazy that people pay over a hundred dollars for supper when restaurants like this exist. Amazing food and the bill for two is never over 40$.,Bua Thai,21,16,"August 2, 2014",ottawa,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",petrinonthego,38.8949549,-77.0366456,45.4210328,-75.6900219,455.68598255176664,False,295.0
4.0,Delicious thai food,"The restaurant is well located and it's affordable, compared to other places in the area. The food is really good and the service was excellent, a great option if you are visitin DC.",Bua Thai,11,11,"July 16, 2014","Guadalajara Metropolitan Area, Mexico",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",belinda9m,38.8949549,-77.0366456,,,,,182.0
4.0,Well-prepared food in a friendly atmosphere,"We chose this restaurant based on the TA reviews and we were not disappointed. I ordered the see eu (wide flat rice noodles in a sweet sauce) and my husband had the Emerald Salmon, which was a well-cooked piece of salmon in a green curry sauce with eggplant and ginger. There was a moderate amount of heat in he curry,...


More",Bua Thai,67,22,"June 27, 2014","State College, Pennsylvania",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",JudyZ167,38.8949549,-77.0366456,40.794026,-77.8606975,138.15345244503493,False,328.0
4.0,Garden roll is big & best I ever had,"Looking for Thai lunch while visiting National Geographic Museum. Found this place listed as 5 min walk up 17th to P st. and rated as tops for Thai.
They wowed me at lunch when garden roll was served as 4 slices decorated with a huge carrot flower. Entrees were both V Good and decent sized. Lots of interesting combo dishes.",Bua Thai,72,23,"April 24, 2014","Syracuse, New York",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",scotpond,38.8949549,-77.0366456,43.0481221,-76.1474244,290.3347084798684,False,325.0
4.0,Great find,This was a great little find. The prices are very low compared to most other Thai places in other cities. And the food was delicious. There is outdoor seating with a quaint view for people watching.,Bua Thai,6,2,"February 23, 2014","Jacksonville, Florida",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",JacksonvilleHolly,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,198.0
4.0,Nice Atmosphere,"This is a nice little hole in the wall restaurant. It is very nice and cozy and there is even outdoor seating on the room. The tables are spaced far enough from the others so that you don't feel overcrowded.
The service was a little slow but otherwise, it is very nice and the food is good. It was also...


More",Bua Thai,121,51,"February 18, 2014",,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",Duck1963,38.8949549,-77.0366456,,,,,312.0
4.0,Delicious,"Get the Bua Spicy Puff - fantastic! The rest of the meal was delicious too, but the appetizer was the highlight.",Bua Thai,5,3,"December 7, 2013",Iowa City,/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",dwightschumm,38.8949549,-77.0366456,41.661256099999996,-91.5299106,788.267316696864,False,112.0
4.0,Outstanding Thai Food,"Bua is a small upstairs restaurant just off the 17th street cafe district in Washington. It serves superb Thai food in a cozy environment that includes a second floor outdoor patio. Service has always been superb and quick. The Thai food is some of the best we've ever had in a Thai restaurant. A recent meal included excellent sour chicken...


More",Bua Thai,731,296,"November 3, 2013","Silver Spring, Maryland",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,5.0,65,"Washington, DC",areview28,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,350.0
4.0,Tasty lunch,$7.95 green curry lunch special had great flavor and it was done just right. Staff was very friendly. My only criticism is the portion size was too small and I was still hungry when I left.,Bua Thai,97,28,"October 28, 2013","Palmetto, Florida",/Restaurant_Review-g28970-d493967-Reviews-Bua_Thai-Washington_DC_District_of_Columbia.html,4.0,65,"Washington, DC",sethreaux,38.8949549,-77.0366456,27.5278065,-82.5836068572292,846.250778082647,False,189.0
