restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Recommended to us by some locals. Try the Sizzling Korean Beef!,"We stopped to check out the menu of Asian Nine as we strolled back to our hotel. We were in the mood for Pad Thai, and had googled another restaurant to try, but as we stopped to read the menu posted outside, two ladies came out the door as they were leaving. They said, ""It is yummy!"" We asked if...


More",Asia Nine,123,48,"December 4, 2014",Nova Scotia,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",TripCaper,38.8949549,-77.0366456,45.0000002,-62.99999989999999,835.2902077130975,False,307.0
4.0,"Not authentic, but very tasty...","Went to the new Asia Nine location at the new Crown at Gaithersburg. I'm always suspicious of ""Pan-Asian"" places...they always seem to dumb down the food for wider appeal. In this case however, I was very impressed. Although I would characterize this place as ""Pan Asian"" I think it definitely leans Thai. Our server Ong (Tommy), was GREAT! Responsive, FAST...


More",Asia Nine,147,42,"November 16, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",DaveHRoe,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,367.0
4.0,Not Bad for Contemporary Asian Food,"We had their special Pumpkin Curry, Korean Sizzling Beef, and Pad Thai. All dishes were pretty good, but the service was excellent!",Asia Nine,51,9,"November 13, 2014",,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",Phanny S,38.8949549,-77.0366456,,,,,131.0
4.0,Great price and great taste,"This restaurant offers a lot of small plates, and everything was delicious. We tried the Soba Noodle soup, and a vegeterian small plate. The service was also great and they answered a lot of questions for us.",Asia Nine,18,5,"November 3, 2014","Dallas, Texas",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",CPerez820,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,208.0
4.0,Great sushi,I went here for lunch and was very happy with all of the food and service. The music was a little loud but otherwise a very nice place. Around $20 for my sushi lunch and drinks.,Asia Nine,88,56,"October 24, 2014",DC,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",bsebonsai,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,177.0
4.0,Pre-theatre dinner,"We were seeing Driving Miss Daisy at Ford's Theatre and were hungry. All other restaurants in the area were full. We were able to get in and happened onto happy hour. This was a bonus and the service was quick. Our order was filled quickly and we gobbled it up. Our very light lunch of a veggie wrap was evidently...


More",Asia Nine,118,43,"October 18, 2014","Mobile, AL",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",char1scott,38.8949549,-77.0366456,30.6943566,-88.04305409999998,842.1706671467322,False,323.0
4.0,Asian food after museum,"We finished our Smithsonian museum tour and were hungry for some Asian food. I thought that there will be some nice restaurants in that area, but it turned out that we don't have many options. However, this one was quite good choice because you can enjoy various dishes from various countries such as Vietnamese, Thai, Chinese, and even sushi.",Asia Nine,132,33,"September 15, 2014","Seoul, South Korea",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",Jung-Pil C,38.8949549,-77.0366456,37.5666791,126.97829140000002,6952.8853536771885,False,343.0
4.0,Pretty good.,"I like this place. The last couple of times I went, I had a bad experience with the wait staff, but the food is good. Fish was fresh and it was presented nicely on the plate.",Asia Nine,1799,1906,"September 1, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",WhitO5214,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,174.0
4.0,Asia Nine DC for Lunch,Went for lunch at Asia Nine. I was greeted warmly and shown immediately to a table. The menu was filled with wonderful choices. The services was outstanding and the meal was great. The prices were reasonable. This place is a keeper. Highly recommended.,Asia Nine,68,6,"August 28, 2014","Arlington, Virginia",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Michael L,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,252.0
4.0,Good to grab a fast lunch,"I don't think this is the best Asian food our nation's capital, but it's fast and efficient and you can catch up with a friend in 50 minutes and eat decent food. Let's face it, anything is better than the Hard Rock.
I usually get the panang curry and it's always good. It's $16 if you get it with shrimp...


More",Asia Nine,68,48,"August 22, 2014","Naples, Florida",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,3.0,120,"Washington, DC",MD2FL,38.8949549,-77.0366456,26.142035800000002,-81.7948103,921.2573462583371,False,313.0
4.0,Wow wow wow,"First of all I have to say thank you to the Hard Rock Cafe for having a 60 min wait because otherwise we would not have found this fantastic restaurant
Our waitress Anna was delightful, she knew the menu and food inside out, helped us choose and was a delight to deal with, she really made us feel special and...


More",Asia Nine,28,10,"August 4, 2014",,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Karen C,38.8949549,-77.0366456,,,,,319.0
4.0,Asia WOW!,"We had initially wanted to go to the Hard Rock Cafe in Washington DC after the 4th July parade but it had a line out the door. So we popped over to Asia Nine up the street and it was absolutely some of the best Asian food I've had. It was absolutely delicious. Our grandson who is 8 said it...


More",Asia Nine,40,24,"July 11, 2014","San Antonio, Texas",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Sassysas1955,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,300.0
4.0,Cool place with great food!,"After a long day of tours, we stopped by Asia Nine for an early dinner. The kids enjoyed their yummy sushi while we ordered the Sukothai Noodle Soup (me) and the Tonkotsu Ramen Soup (husband). All I can say is that I'm happy we decided to try something other than the typical Pad Thai or curry dish..It was amazing!! Loved...


More",Asia Nine,12,7,"July 10, 2014","Jupiter, Florida",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Dyan B,38.8949549,-77.0366456,26.9266939,-80.12208902,843.8842265175621,False,332.0
4.0,Delicious Salads,"Three of us had dinner before a film at E-Cinema. The restaurant was quiet early on a week night, and service was excellent. My son and husband each liked a special, the ""summer salad"" (lots of strawberries). I had the papaya salad, and it was wonderful. We shared vanilla caramel cake, and enjoyed every bite.",Asia Nine,30,25,"June 28, 2014","st louis, mo",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",speeder,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,310.0
4.0,Our fave for Asian fusion,"Whenever we go to Chinatown, we want to try something different but we always change our minds to enjoy our favorite dish Asia Nine noodles. We are vegetarians and order it with veggies only but it is awesome. If you love heat and spice, you'll love it. The bartenders are awesome. The atmosphere is inviting and can be great for...


More",Asia Nine,11,14,"June 26, 2014","Dumfries, Virginia",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Stacey J,38.8949549,-77.0366456,38.56762020000001,-77.3280382,27.526111243035814,True,339.0
4.0,"Great food, fast service. Coming back soon!!!","We walked here after visiting a few smithsonian museums in DC. It was a quick walk, and the atmosphere when we got there was peaceful and welcoming. For our party of four, we ordered the avocado salad, delicious and artfully displayed, as well as the pecking duck and dumpling small plates. Both were delicious! We also got the basil noodle...


More",Asia Nine,10,7,"June 18, 2014",,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",Tessa N,38.8949549,-77.0366456,,,,,350.0
4.0,Very Late Review (Jan. 2010) - Good Food & Service,"I am very late sending this review but am doing so, anyway. My boyfriend and I first got together and had an early dinner, at this restaurant back in Jan. 2010, when we were first getting acquainted with one another. We arrived there at around 4:00 PM, on a Tuesday, and the restaurant was quiet, relaxed and the restaurant decor...


More",Asia Nine,132,50,"May 23, 2014",,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",Lady4Evermore,38.8949549,-77.0366456,,,,,339.0
4.0,Excellent food at affordable price,"The food at Asia Nine was fresh and the service was fast. Excellent quality and presentation. The Thai BBQ Chicken was delicious, and paired well with a Sopporo Japanese Lager.",Asia Nine,5,1,"May 4, 2014","Brockport, New York",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,5.0,120,"Washington, DC",frostyculhane,38.8949549,-77.0366456,43.2136713,-77.9391797,301.71931027247956,False,176.0
4.0,Good lunch spot,"I used the deal on Yelp and went to this place for Happy Hour. Orderd the gyozas and sashimi appetizer, which were ok, nothing special, and had a few beers. Since it was a Monday night, it wasn't very crowded. I would have given this place 2.5 stars based on that experience, but then had a chance to meet a...


More",Asia Nine,219,24,"April 26, 2014","New Rochelle, New York, United States",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,3.0,120,"Washington, DC",KC_Choi,38.8949549,-77.0366456,40.9115386,-73.78263630000002,221.901654311525,False,317.0
4.0,Sushi disaster,"I ate here one evening alone and ordered a plate of mixed sushi. The fish was very poorly cut and much of it tasted old or just poor quality. This is the first time ever, I was unable to finish my sushi!
Service was okay, nice setting and green tea tasty. But such a disappointment and will never be returning....


More",Asia Nine,290,97,"April 26, 2014","Boston, Massachusetts",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,1.0,120,"Washington, DC",copperbottom,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,320.0
4.0,Very Good Food,"Asia Nine is not fancy, but it is a nice, comfortable place, the prices are moderate and the food is very good. My vegetarian parang curry was excellent. Service was good too.",Asia Nine,579,121,"December 5, 2013",,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",Mark P,38.8949549,-77.0366456,,,,,175.0
4.0,"Good lunch, and quick.",We have eaten here a couple of times and the food was very good. Service has been hit-or-miss. Prices are average for DC for lunch. Our favorites so far are the Pad Thai and the Asia Nine Lo Mein. Portions are large.,Asia Nine,304,313,"November 28, 2013","Mandeville, Louisiana",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",jabberwockies,38.8949549,-77.0366456,30.358230499999998,-90.0657477,945.6109221850618,False,216.0
4.0,Stick with the Sushi,"Last Friday we went to Asia Nine for dinner before a great show at the Lansburgh Theater. We began with Happy Hour at the bar and enjoyed a couple of their signature cocktails. We then moved over to the restaurant side for dinner. Our waiter explained how to order sushi, either individually or from a variety of already planned groupings....


More",Asia Nine,21,9,"November 26, 2013","Herndon, Virginia",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,3.0,120,"Washington, DC",Dick D,38.8949549,-77.0366456,38.969531599999996,-77.3859479,19.510290339077812,True,349.0
4.0,"Very good food, very good service, very good prices","I understand this isa kind of thailand restaurant, but they serve other dishes such as sushi which is typical of Japan. The best thing of the place is the service the people who attended us were very courteous, and we could be suggested by them the best dishes of the house. In the menu they have an special drink made...


More",Asia Nine,232,85,"October 29, 2013",Quito,/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",ROVP,38.8949549,-77.0366456,-0.155388,-78.4862308,2688.400395990381,False,328.0
4.0,"Good food, reasonably priced",Ate here twice while I was in town. The food and service were excellent. I eat a vegetarian diet and they had some wonderful selections that were flavorful while staying healthy. The price was excellent as well for DC so you can't go wrong with this place.,Asia Nine,55,43,"September 29, 2013","Houston, TX",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",smokeytx,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,256.0
4.0,Happy hour ALL DAY Sunday!,"I was wondering why there were so many people on a Sunday evening dining here. My friend and I decided to give it a try and were pleasantly surprised to find out they have happy hour all day on Sunday! And what was even better was the sushi and rice dishes. We had quite the feast. Everything tasted delicious although...


More",Asia Nine,167,74,"September 16, 2013","Jacksonville, Florida",/Restaurant_Review-g28970-d1195222-Reviews-Asia_Nine-Washington_DC_District_of_Columbia.html,4.0,120,"Washington, DC",RATCHELL26,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,328.0
