restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.5,The real Nutella lattes are a must-try.,"Nutella is one of my favorite things. So imagine how excited I was to find a place that serves a real Nutella latte! I asked how they make it and they said they have a special formula to get real Nutella to the right consistency so it melts perfectly. This cafe doesn't disappoint - not only am I obsessed with...


More",Pound the Hill,1,1,"July 2, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2686344-Reviews-Pound_the_Hill-Washington_DC_District_of_Columbia.html,5.0,29,"Washington, DC",Danielle J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,Great place!,A very nice place to stay. Our room was huge and very comfortable. A great neighbourhood with Dupont Circle close by and walking distance to the White House. Very clean and bright. Only criticism would be the gross and over powerful air freshener they use in the lobby.,One Washington Circle,13,3,"September 19, 2015","Toronto, Canada",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",Emma S,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,269.0
4.0,Great Hotel,"Great hotel has it had all the service and items you expect from a big city hotel but even better was the non standard designed bedrooms. quirky with walk in closets, kitchen area and plenty of room to move about in. Will be back",One Washington Circle,7,1,"September 14, 2015","Glasgow, United Kingdom",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",MerveJanke,38.8949549,-77.0366456,55.861146999999995,-4.2499891,3431.3993560533527,False,229.0
4.0,Friendly and Comfortable,"This hotel's location is ideal for visiting the GWU Foggy Bottom Campus or Medical Center. Close to the Foggy Bottom Metro stop on the Blue line. The rooms are very big with full kitchens. Even the studio rooms are big. We stayed in a large suite with dining room table and kitchen with two baths and served a holiday dinner....


More",One Washington Circle,91,24,"September 9, 2015","Long Island, NY",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",Medlaw_Travel,38.8949549,-77.0366456,40.8517821,-73.09918527,249.0338593390333,False,335.0
4.0,One Washington Circle,Great food and service however it is pricey and therefore only eat there if you can't go out. The variety of food is not great too.,One Washington Circle,26,11,"August 10, 2015","Melbourne, Victoria, Australia",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",Jackalini,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,131.0
4.0,great location,excellent location. trendy fun area. great restaurants. full kitchen in room and hotel. good rates too.,One Washington Circle,16,4,"July 7, 2015","Chicago,Illinois, United States",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",Tina K,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,103.0
4.0,Hotel location and Service Excellent,"Easy access to other locations e.g Federal Government offices,Restaurants & nightlife. Hotel Staff courteous,asking if you need anything,their introductory remark was always,""How can I help you"". The only negative about location was Proximety to George Washington Hospital Emergency Department",One Washington Circle,14,9,"April 23, 2015","Fort Smith, Arkansas",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",Jerry S,38.8949549,-77.0366456,35.3872218,-94.4248983,988.2534472278701,False,293.0
4.0,A little worn but great service and location,"One warning, they are just across Washington Circle from the George Washington University Hospital so there can be a lot of sirens in the early evening and morning. It is also near the State Department complex so gets a fair share of motorcades coming by. However, with the windows shut the noise is not much worse than any other main...


More",One Washington Circle,61,32,"April 23, 2015","Spring Creek, Nevada",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",rmgis,38.8949549,-77.0366456,40.737485299999996,-115.5972206,2038.9687017992705,False,344.0
4.0,Enjoyable breakfast,Good spot for breakfast especially if staying in hotel. Good selection of breakfast dishes with pleasant service. Not too much light as in basement.,One Washington Circle,460,155,"March 26, 2015",,/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",sdmmb,38.8949549,-77.0366456,,,,,148.0
4.0,Lovely place-Terrible staff,"I stayed here for a week and the location and comforts in rooms are awesome.But the staff is simply terrible specially at the circle bistro restaurant.
The food is just mediocre.
Limited options in menu.
Lethargic, non motivated and at times rude staff.
Orders take ages to arrive.
Pretty morose staff.Never saw a smile here.
Some days they provide fruits...


More",One Washington Circle,30,16,"February 23, 2015","Colombo, Sri Lanka",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,1.0,24,"Washington, DC",JFK777,38.8949549,-77.0366456,6.934286999999999,79.8532704,8948.949894280346,False,365.0
4.0,Great secret gem of a place!,Full kitchen makes the room (a suite) even better! Make sure to get a room on a high floor! Frequent ambulances from nearby medical centyer are disturbing. Supper at Circle Bistro is an added benefit if you don't want to prepare your own meal. World Market and Walgreens only a couple of blocks for some groceries.,One Washington Circle,92,50,"January 4, 2015","Des Moines, Iowa",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",wesd,38.8949549,-77.0366456,41.5910641,-93.60371490000001,893.9795486098997,False,314.0
4.0,Pleasant stay,"Very nice hotel. Betsy in reception is very helpful and friendly, made us feel very welcome. Hotel is steps from Foggy Bottom metro, so everything is few short stops away. Room was very clean and spacious. No complaints at all and would certainly recommend",One Washington Circle,81,30,"October 4, 2014",Malta,/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",SimoneC,38.8949549,-77.0366456,27.5015719,85.24516659999998,7722.393341294847,False,256.0
4.0,Great breakfast place,Great place for Sunday morning brunch friendly service. Nice menu. Everything came to the table as ordered.,One Washington Circle,13,1,"September 27, 2014","New York City, New York",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",cglogower1,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,107.0
4.0,Luxury and quality for an affordable price.,The staff at One Washington Circle sincerely look out for their guests and work to make the stay the best it can be. Location is excellent!,One Washington Circle,5,3,"July 14, 2014",Rocky Mountains,/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",sdc1921,38.8949549,-77.0366456,50.5878639,-115.353777,2022.9667724901656,False,139.0
4.0,"Food exceeds ambiance but if youre staying here, its great.","Great food and very accommodating staff. Bar after hours serves generous drinks.
The crab cakes, burgers, roasted veggie wraps, all great.",One Washington Circle,132,84,"May 17, 2014","Winter Park, Florida",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",Spinner1123,38.8949549,-77.0366456,28.6000625,-81.34274374,751.3454912923233,False,138.0
4.0,Staff was great,"Never having been to Washington DC was unsure where to stay. Picked this one, was s great location. (next to the ritz, but not a as expensive)
Very Clean, a bit dated I would say shabby shiek! The beds very comfortable, we slept great. But the staff was so friendly and helpful! Front desk staff so nice, no question they...


More",One Washington Circle,3,0,"May 15, 2014",,/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,4.0,24,"Washington, DC",vicky g,38.8949549,-77.0366456,,,,,331.0
4.0,Comforts of home,"I came to DC, because I have a love one sick in ICU at George Washington Hospital. The staff was kind, very friendly and very professional. The foods was plated very nicely. The foods was very good.",One Washington Circle,7,1,"January 11, 2014","Chicago, Illinois",/Restaurant_Review-g28970-d5087821-Reviews-One_Washington_Circle-Washington_DC_District_of_Columbia.html,5.0,24,"Washington, DC",Bev G,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,198.0
4.0,Great Happy Hour Menu and Value,"Went for the first time to Jardenea, at the Melrose hotel, this week for happy hour (from 5:00 - 7:00pm). This happy hour is a good deal and it is served in the Lounge area outside the restaurant. They offer ""specialty"" drinks, appetizers and dinner each for $5, and the happy hour menu is quite varied. We were 4 of...


More",Jardenea,101,34,"October 13, 2015",Washington Dc,/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",IDC637,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,326.0
4.0,A very good restauant attached to the Melrose Hotel,"My wife and I arrived after a long flight , we were able to eat early at 5.30pm. The service was friendly , helpful and attentive .
The ambience is also great try the crab cakes followed by either BBQ chicken or Salmon and to finish the chocolate lava cake with ice cream is a must . One portion is...


More",Jardenea,120,47,"October 10, 2015","Chester, United Kingdom",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",John M,38.8949549,-77.0366456,53.1908873,-2.8908955,3528.8151508553606,False,308.0
4.0,"Great food, but pricey","The food was fresh and delicious, and good portions. The decor was trendy and it had great ambiance. It was quite convenient to have breakfast at the hotel. The only drawback is that it was quite pricey, over $20 for a basic bacon, eggs, & hashbrown breakfast with coffee and juice.",Jardenea,170,97,"September 30, 2015","Owings Mills, Maryland",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",goldenparadox,38.8949549,-77.0366456,39.401075299999995,-76.796299,37.22440647090411,True,282.0
4.0,Good place to eat,Had breakfast here twice while staying at the Melrose. Food was good and about average price for a hotel restaurant. My husband really enjoyed his omlete. Service was great,Jardenea,58,6,"September 28, 2015","Leetonia, Ohio",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",Jodi R,38.8949549,-77.0366456,40.877281599999996,-80.7553556,240.31514686453173,False,172.0
4.0,A Great Find for food and ambiance,"This is a small restaurant inside the Melrose Hotel. That is a very important piece of information as the restaurant does not have a sign out front. Very convenient location just past Washington Circle on Pennsylvania Avenue and an easy walk from the Foggy Bottom Metro or GWU campus.
The restaurant has a farm to fork vibe with organic and...


More",Jardenea,91,24,"September 13, 2015","Long Island, NY",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",Medlaw_Travel,38.8949549,-77.0366456,40.8517821,-73.09918527,249.0338593390333,False,350.0
4.0,More than Your Average Hotel Restaurant - Delicious!,"Friendly service with a smile. Ate both lunch and breakfast here and the food was delicious. More than your average ""hotel restaurant."" Prices were reasonable.",Jardenea,54,25,"September 10, 2015","Milwaukee, Wisconsin",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",2walkonh2o,38.8949549,-77.0366456,43.0349931,-87.92249699999998,636.3619558032467,False,159.0
4.0,"Good food, but needs more signage","Almost didn't find this restaurant, as no signage in Melrose Hotel. Dinner with daughter was very good. Had a wonderful goat cheese salad, very good duck breast and steak for entrees. Very well prepared and surprised restaurant wasn't busier. Quiet atmosphere so nice for being able to visit with daughter without screaming. Would definitely recommend if in this area of...


More",Jardenea,75,40,"September 2, 2015","Midlothian, VA",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,4.0,38,"Washington, DC",tennisc-8,38.8949549,-77.0366456,37.5062673,-77.6492679,101.41818825281055,False,380.0
4.0,Excellent meal!,"We just arrived at the Melrose Georgetown hotel and didn't feel like going far, so we decided to try the restaurant located inside the hotel. We were not disappointed at all. As we were quite late the restaurant was almost empty. The waiter was very friendly and we didn't have to wait at all. The menu clearly showed the glutenfree...


More",Jardenea,2,0,"August 2, 2015","Brasschaat, Belgium",/Restaurant_Review-g28970-d3722339-Reviews-Jardenea-Washington_DC_District_of_Columbia.html,5.0,38,"Washington, DC",Carl_Candy,38.8949549,-77.0366456,51.2930933,4.489307,3867.3127242692785,False,342.0
