restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,"Great Food and Drink, But a Bit Noisy","We had apps and a couple wines by the glass. Very good wine list and food menu. Innovative and well-thought-out menu. Very well-trained staff. Floors and walls have nothing to absorb noise, so it can get pretty loud when the place has more than a few people in it.
It's not Paolo's fault, but the 10% DC tax on restaurant...


More",Paolo's,45,20,"December 29, 2011","Naples, Florida",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",Chris C,38.8949549,-77.0366456,26.142035800000002,-81.7948103,921.2573462583371,False,331.0
3.5,Terrible Food & Terrible Service with Cool Decorations,"I've never written a bad review on a restaurant in my life, until now. The decor inside Paulo's was cool, but the food was the worst and the service wasn't great either. It was a little busy but we waited a long time for our bad food. The girl seemed new, however, and was very apologetic. I got simple spaghetti...


More",Paolo's,3,3,"November 30, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,1.0,234,"Washington, DC",Lucy W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,322.0
3.5,Not again,When we arrived the person that our contact made all the arrangements with had left the company and nobody was aware of our arrival. We were seated somewhere in the back. the food was soso.,Paolo's,49,28,"November 28, 2011","Breda, The Netherlands",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,2.0,234,"Washington, DC",Robbie_P0,38.8949549,-77.0366456,51.5644477,4.7512296780000005,3870.9563596056514,False,189.0
3.5,love love love.,"love it every time I go! pizza is amazing, breadsticks/tapenade fabulous, salads and entrees, brunch (benedicts, bloody marys, etc.) - excellent!
the atmosphere can't be beat - well-designed restaurant and cutest patio area.
servers could use a refresher course (it doesn't hurt to check on your tables every now and then), but no major complaints.
my local go-to for any...


More",Paolo's,6,0,"November 18, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,5.0,234,"Washington, DC",mdubbwashdc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,381.0
3.5,All around great lunch experience.,"We lucked into this fab find while wandering through Georgetown on a beautiful November afternoon. Wanting to dine alfresco, we asked for an outside table but none were available. We probably looked disappointed and our server offered a table by the window near the outside area. Noting that there were french doors next to the table, we asked if they...


More",Paolo's,2,2,"November 12, 2011","Washington, DC",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,5.0,234,"Washington, DC",Tennygirl,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,361.0
3.5,"Fantastic food, great service. Don't miss this great place to eat in Georgetown!","This is a great little restaurant at the corner of Wisconsin and N Streets in Georgetown. The food was fantastic. My colleague (who is a vegetarian) had the crab and corn dish, which she raved about , and I had the penne pasta with marinara and meatballs. As a meatball snob, I was worried that I would be disappointed. I...


More",Paolo's,120,33,"November 12, 2011","Waynesboro, Virginia",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,5.0,234,"Washington, DC",Oriolezgurl,38.8949549,-77.0366456,38.065698,-78.90552129,116.3535831540455,False,331.0
3.5,Great Tiramisu,"Located in Georgetown across the street from Martin's Tavern, this a neighborhood restaurant with typical Italian food. They have a great Tiramisu! However, I ordered Char and they delivered Salmon and kept trying to tell me it was Char! Since I don't like Salmon, I knew right away what it was! I had just recently had Char in another restaurant...


More",Paolo's,9,5,"November 7, 2011","Ventura, California",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",K1962,38.8949549,-77.0366456,34.364744,-119.3105822,2349.031237073398,False,356.0
3.5,Good for people watching and nice ambience,"Good selection of food and the complimentary fresh breadsticks with houmous are welcoming.
We sat outside and the service was friendly and the atmosphere relaxed.
I would go back and recommend here.",Paolo's,88,55,"November 1, 2011",London,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",RSC,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,198.0
3.5,Dinner before Marine Corp Marathon,"Made reservations with the idea of carbo-loading before marathon. It is a great restaurant right in the heart of Georgetown. Our food wasn't as hot as we would have liked, but everything else was good. Lovely atmosphere and friendly staff.",Paolo's,43,34,"October 31, 2011","Buffalo, New York",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",Kcavs,38.8949549,-77.0366456,42.8864468,-78.8783689,291.8058004924634,False,239.0
3.5,Great food. Service okay.,"We had dinner here on a Saturday evening. 4 in our party. The service was okay, not very attentive. The food was excellent and worth the wait. The place was very crowded as Georgetown is on weekends. The cost was $40 per person for salad and main course. No wine. Would go back but only for special occasion.",Paolo's,34,15,"October 18, 2011",Virginia Beach,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",vbtourist2004,38.8949549,-77.0366456,36.718370799999995,-76.2466798,156.211865519934,False,308.0
3.5,BRUNCH-- FABULOUS!,"We went on a saturday morning around 11:15am. $3 Mimosas!!!
I had the stuffed french toast with strawberries and blue berries!
My fiance had the scramble which was just as good if not better than my french toast! :)
Overall experience was wonderful!",Paolo's,6,2,"October 3, 2011","Morgantown, West Virginia",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,5.0,234,"Washington, DC",lauren C,38.8949549,-77.0366456,39.629526,-79.9558968,164.54083990239437,False,249.0
3.5,going downhill,"My husband started going to Paulo's in the 1980's and it was one of his favorite restaurants. He gets back to DC once or twice a year and has always gone back to Paulo's for a meal. last year he had a horrible waiter - acted like he was doing him a favor bringing my food after 1/2 hour wait,...


More",Paolo's,23,9,"September 12, 2011","Los Angeles, California",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,1.0,234,"Washington, DC",Marilyn1601,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,302.0
3.5,Great neighborhood gem,"I've been visiting Paolo's for 11 years now and never got disappointed. Solid Italian-American menu, decent prices, improved service, and great location. Can be very noisy, but the knowledgable bartender makes up for it. Great for your ""every day"" Italian fix.",Paolo's,81,56,"June 13, 2011","Toronto, Canada",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",J M S,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,260.0
3.5,Delicious Italian,"A great spot for a nice meal. Had the 8 hour lamb shank and it was beautiful! Also had a creme brûlée with coffee for desert. Other people at the table had steak or pasta dishes and all were very happy with their meals. Service could have been a little more attentive and glasses of water would have been good....


More",Paolo's,15,8,"April 28, 2011","Windsor, Canada",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",Michelmas62,38.8949549,-77.0366456,42.303275799999994,-83.02851109999997,393.05124348952245,False,322.0
3.5,A cut above--way above--your average pizza and pasta joint,"My family stumbled into Paolo's while searching for a lunch spot between college visits with our daughter in the Georgetown area. Just a glance at the menu revealed that it was a quality restaurant with an emphasis on flavor and presentation rather than mass quantity. We tried two different thin-crust pizzas, as well as a risotto and all three were...


More",Paolo's,26,14,"April 5, 2011",Valvefloat,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,5.0,234,"Washington, DC",Valvefloat,38.8949549,-77.0366456,,,,,360.0
3.5,"Great food, very loud atmosphere","I ate at Paolo's Georgetown at 7p on a Thursday evening. It was packed, loud, and chilly. The restaurant sits on a corner and has large windows and french doors so that customers can dine al fresco in nice weather. It was getting pretty chilly by 7p on October 28, but the doors were wide open and the interior ceiling...


More",Paolo's,84,86,"October 29, 2010",Ann Arbor,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,3.0,234,"Washington, DC",TheFlyingMommy,38.8949549,-77.0366456,42.268156899999994,-83.7312291,421.9457902407975,False,328.0
3.5,Not Bad,"Paolo's has a nice enough atmosphere, but the service is slow and not too attentive and the food is decent but not spectacular. One member of my party ordered meatballs but did not receive them. Portions aren't too small but certainly aren't generous either, and the breadsticks served in place of bread were pretty disappointing, tasting more like soft pretzels....


More",Paolo's,95,34,"September 27, 2010","Valhalla, New York",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,3.0,234,"Washington, DC",ph7719,38.8949549,-77.0366456,41.0748189,-73.77513259999998,229.2760792458685,False,373.0
3.5,Good Casual Place in Georgetown Not too Pricey,"We found Paolo's on Wisconsin Ave as we were walking around/shopping in Georgetown. It was a Thursday night and the place was jumping. No seating available outside so we sat indoors.
Some yummy apps included calamari and some kind of fried eggplant stuffed with cheese that was soooo good! Pasta dishes were decent. Service was not great but overall my...


More",Paolo's,125,131,"July 2, 2010",Philadelphia,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,3.0,234,"Washington, DC",rocknroll52,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,362.0
3.5,Worst service EVER. Food ok.,"I grew up around the corner from this place, but am rarely back home. This past weekend the family went to Paolo's out of nostaliga, as we used to go there occasionally back in the day. Sadly it was a mistake, as the service was shockingly poor. Although the waitress brought us water and a few drinks in short order,...


More",Paolo's,1,1,"March 9, 2010",nyc,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,1.0,234,"Washington, DC",chloe_c7,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,327.0
3.5,"Horrible food, horrible service.. and got sick after!","We were on a recent trip to DC and planned to eat at Filomena. They were booked for the night when we arrived so we tried to find another good Italian restaurant nearby. Paolos came up with having pretty good reviews so we figured we would give it a try.
We were seated near the front window/door and there was...


More",Paolo's,11,17,"December 8, 2009",Pittsburgh,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,1.0,234,"Washington, DC",whoopsjenny,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,320.0
3.5,Good italian cuise,"Good Italian cuisine, but not the best, 4 stars fits the bill. Wait took a little long but it was well worth it. Staff was pleasant but a bit overwhelmed and forgetful at times. Nonetheless I would recommend this place.",Paolo's,5,3,"October 30, 2009","Fairfield, New Jersey",/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",FerreeFlowers,38.8949549,-77.0366456,40.8837102,-74.3059823,199.69906440307392,False,219.0
3.5,"The worst service I have ever had, anywhere, period.","I waited on tables to pay for my college education and ALWAYS leave a tip. However, for the first time EVER, I did not when we tried to have dinner at Paolo. The waiter appeared to be high and clearly forgot about our table when the restaurant was not even busy. I spent 20 minutes trying to get the attention...


More",Paolo's,46,28,"October 15, 2009",michigan,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,1.0,234,"Washington, DC",sgw57,38.8949549,-77.0366456,43.6211955,-84.6824346,514.2960438895891,False,319.0
3.5,A Treat in Georgetown,"Ate here for the first time a few days ago, and I was pleasantly surprised. Lately I've been a little disappointed with the restaurants I've been choosing in G-Town, and Paolo's blowed them away. Good italian food, and a nice atmosphere.",Paolo's,34,17,"September 28, 2009",Northern Virginia,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",VABFB,38.8949549,-77.0366456,38.8389483,-77.11228799,5.618324263387656,True,237.0
3.5,No complaints!,"Great, casual place to relax with a group of friends, with seating inside or out. My group tried the white pizza, paolo's salad, homemade pancetta & cheese tortelloni, tortellini rose, meditteranean salad & what may be the world's best brioche french toast. Paolo's frozen bellini is reason enough to stop in!",Paolo's,21,15,"August 14, 2009",Pennsylvania,/Restaurant_Review-g28970-d2073706-Reviews-Paolo_s-Washington_DC_District_of_Columbia.html,4.0,234,"Washington, DC",melieux,38.8949549,-77.0366456,40.9699889,-77.72788309999999,147.7938048573943,False,309.0
