restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Good Indian Food,"Large variety of dishes on the menu, which is subdivided into fish, meat, vegetarian and vegan. Quality of the food was very good, dishes tasted excellent. The waiter was very nice and courteous.
There is a small bar on the 2nd floor, so one can hear the music from up there a bit, but not disturbing.
I would definitely recommend...


More",Flavors of India,4,3,"August 10, 2015","Heidelberg, Germany",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",Andre2000HD,38.8949549,-77.0366456,49.4093608,8.6948125,4089.64311317387,False,340.0
4.0,Good meal and excellent taste.,"The preparation and ingredients were first quality. The menu was typical Indian. I found that the service was quite good and pleasant. The place is not much to look at from the outside nor the inside, however the food makes up for the lack of ambiance.",Flavors of India,20,10,"August 2, 2015","Kingston, New York",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",Frederick G,38.8949549,-77.0366456,41.9287812,-74.0023702,263.45292344474177,False,252.0
4.0,"Great Bar, Decent food too","This is a great local hang out - bar is good, staff are funny and engaged with the clientele and the food is decent too.",Flavors of India,40,10,"July 28, 2015",WDC,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,3.0,46,"Washington, DC",Danielle L,38.8949549,-77.0366456,42.2919545,-83.71752053,422.20091637118617,False,120.0
4.0,Fairly good,"A sudden craving for home food strikes us once in a while on our travels. Luckily, flavors of India was close to our hotel, so we went there for lunch. The lunch buffet, while not extensive, is not too bad.
Reasonably priced, fairly edible food. Not really authentic Indian stuff, but close enough. Probably worth a try.",Flavors of India,116,106,"June 12, 2015",India,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",gypsybloood,38.8949549,-77.0366456,22.3511148,78.6677428,7934.91011753916,False,320.0
4.0,Quite Simple!!,"The only think good about the place was the helpful manager and staff as it was late and all restuarents were closed or closing,,we had to give the order in one go but thats our issue.
About the food it was pretty basic - not awesone not bad..
Only real issue with the place was that portions were really small...


More",Flavors of India,41,13,"June 3, 2015","Memphis, Tennessee",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,3.0,46,"Washington, DC",sherry_navtej,38.8949549,-77.0366456,35.1490215,-90.0516285,763.741793428088,False,320.0
4.0,DELICIOUS!! IGNORE ALL THE NEGATIVE REVIEWS!,"My family visited this restaurant after reading multiple bad reviews on a couple of sites. They are completely unfounded! The food was delicious- some of the best Indian food we've ever enjoyed (and we eat it often). Also, the service was FANTASTIC! They especially catered to the needs of my preschooler, bringing her food immediately along with other items. The...


More",Flavors of India,5,1,"May 28, 2015",,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",regulartraveler4,38.8949549,-77.0366456,,,,,373.0
4.0,Nice small and fast homemade at affordable rates!,"A great alternative if you need a fast but taste homemade meal on your way to jol the evening in Georgetown. Tasty Indian food downstairs or fresh burgers or bar fare upstairs in Marshall Bar, all at really affordable prices.",Flavors of India,37,7,"May 27, 2015","Pretoria, South Africa",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",tripaPretoria,38.8949549,-77.0366456,-25.725,28.1847222,8092.7728112063605,False,225.0
4.0,Worst restaurant I have visited so far,Very bad experience. Extremely poor service and pathetic food. I don't recommend this restaurant to anyone.,Flavors of India,6,2,"May 25, 2015",India,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,1.0,46,"Washington, DC",Rituahuja1,38.8949549,-77.0366456,22.3511148,78.6677428,7934.91011753916,False,107.0
4.0,Should have eaten the cat food,"My wife and I tried a food delivery through grub hub from this restaurant. OMG. We just had the worst indian Food of our lives and we eat a lot of Indian food. First of all it arrived stone cold. The chicken madras had five cubes of chicken in a soupy flavorless goop that tasted like something out of an...


More",Flavors of India,51,14,"May 23, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,1.0,46,"Washington, DC",Chris C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,314.0
4.0,Average food and service,"We went on a Sunday night and clearly the place was full . Lee ordered some appetizers , dal tadka , chicken and naan. The food was just about OK and we felt we could have spent the same money on a better place with faster service .
Having said that the chief server was kind enough to apologist for...


More",Flavors of India,54,48,"May 19, 2015","Toronto, Canada",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,3.0,46,"Washington, DC",Loving_Canada2014,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,309.0
4.0,"Good Indian, and reasonably priced","I love Indian food, so try to look out for places when I'm travelling. This was just down the road from my hotel. Suffering from terminal jet-lag and not wishing to tramp around for hours in the rain, I decided to take the plunge. When you enter, it's quite dark. Tables are quite close together, so this is not a...


More",Flavors of India,134,96,"May 14, 2015","Brussels, Belgium",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",Megahose,38.8949549,-77.0366456,50.8465565,4.351697,3873.122084609636,False,323.0
4.0,"Spicy food, nice service, enjoyed outdoor seating","I like this place enough that I ate here two nights in a row. Which is unusual for me. I had the lamb house specialty (forget the name). I had that dish two nights in a row too! The second night I asked them to really spice it up. Caution, it was extremely spicy! Overall, I liked this place. Not...


More",Flavors of India,282,118,"May 2, 2015","Tucson, Arizona",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",Bubba G,38.8949549,-77.0366456,32.2217422,-110.9264759,1951.8242584749091,False,306.0
4.0,Prepared for a Long Wait?,"After viewing the beauty of the Cherry Blossom Trees, my friends and I were excited to try Flavors of India. I don't have a lot of experience with Indian food, so I wasn't sure what to expect. I want to start by saying that I, indeed, find the food to be delicious. The flavor seemed just right, so if you...


More",Flavors of India,11,12,"April 22, 2015","Raleigh, North Carolina",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,2.0,46,"Washington, DC",zeethelibrarian,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,315.0
4.0,Don't be fooled by the signage,We walked out because we thought the indian restaurant must be upstairs - it's not - someone ran after us and we went back inside. Had a delicious dinner.,Flavors of India,10,7,"April 16, 2015","Buffalo, New York",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",NorthBuffalonian,38.8949549,-77.0366456,42.8864468,-78.8783689,291.8058004924634,False,154.0
4.0,Great find while on vacation!,Excellent service and amazing food! Perfect date night. The chicken vindaloo and curry were super good. Would recommend this restraunt to anyone.,Flavors of India,4,4,"March 31, 2015",,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",Stacy W,38.8949549,-77.0366456,,,,,145.0
4.0,So so at best ...,"I stayed in DC for 3 weeks and walked past this restaurant every day .. it is almost always empty or quasi empty (a couple of tables occupied) which makes me wonder about the freshness of the food.
I love Indian food (I have lived in India and travel to India on a regular basis) - good Indian food that...


More",Flavors of India,60,46,"February 24, 2015","New York City, New York",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,2.0,46,"Washington, DC",MG821,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,313.0
4.0,Great customer service and food,"Quaint little restaurant with great food and excellent customer service. You can really tell that they want you to enjoy their food and your experience. Our waiter asked all our names and introduced himself. The food was flavorful, I ordered a chicken dish. I would definitely return if I were to visit DC again.",Flavors of India,1,0,"February 3, 2015",,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",Lindsay P,38.8949549,-77.0366456,,,,,312.0
4.0,Great food and service,"The butter chicken, chicken tikka masala, and naans and kulchas were fantastic! Service was exceptional. Add a Taj Mahal lager, and it's a great meal. Very reasonable prices for this part of DC. I think our entrees were 14.50 each. Within walking distance of River Inn.",Flavors of India,31,16,"January 9, 2015","Salisbury, Maryland",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",Diana W,38.8949549,-77.0366456,38.3662114,-75.60088809999998,85.81701412281335,False,269.0
4.0,Best Indian we have eaten,"For the most part the service was good, but the food was amazing!! We absolutely loved it and will be back and recommending it!",Flavors of India,13,5,"December 18, 2014",Perth,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",Geekaye,38.8949549,-77.0366456,-31.95271210000001,115.8604796,11569.704978330006,False,127.0
4.0,quite restaurant,"we had dinner to this restaurant with my daughter and husband the food was great especially the chicken biryani it was not too much spicy and less oil. we ordered also sambosa veggie and it was really delicious. This restaurant is considered also a romantic place to dine in. The guy who served us from Bangladesh and he was good...


More",Flavors of India,25,21,"December 8, 2014","Kuwait City, Kuwait",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",fayeq8,38.8949549,-77.0366456,29.379709100000003,47.9735629,6552.738034337229,False,339.0
4.0,Disappointed,"We ordered Indian food to go. The promotion indicated that a bottle of water came with the meal at no charge....yet, since I didn't check my receipt closely I found that I was charged $1.95 for it. I was told the food would be ready in thirty minutes, only to have to wait an extra 20 minutes before my food...


More",Flavors of India,1,0,"October 25, 2014","Berkeley, California",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,2.0,46,"Washington, DC",2014Dan1947,38.8949549,-77.0366456,37.8708393,-122.2728639,2431.3900456157867,False,317.0
4.0,A nice relaxing dinner,"The evening was cool, the breeze was blowing and the company was great! The dinner was good, but nothing extraordinary. As a small town visitor to the big city, I'm looking that one restaurant that I want to revisit on my next return. The food/service/atmosphere was good.",Flavors of India,101,58,"September 7, 2014","Wilmington, North Carolina",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,3.0,46,"Washington, DC",RoverToad,38.8949549,-77.0366456,34.2257282,-77.9447107,325.8912238934085,False,272.0
4.0,Very disappointed,Came here based off reviews on TripAdvisor and yelp but was very disappointed. The food lacked flavor and felt very sub par. Requested the waiter to recommend a dish for us and he ordered a highly priced dish which lacked in flavor and salt. Terribly disappointed !,Flavors of India,3,0,"August 30, 2014","Knoxville, Tennessee",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,2.0,46,"Washington, DC",PrashanthMCR,38.8949549,-77.0366456,35.9603948,-83.92102609999998,429.1440241885497,False,265.0
4.0,Great Indian fare & charming wait staff,"We really enjoyed our dinner here. At first we weren't sure if it would be good. No atmosphere and located on the ground floor of a brownstone next to a pub. Outwardly un-impressive. It didn't help that a waiter came out to draw us in while we stood outside decoding if we'd dine here.
Luckily we took a chance and...


More",Flavors of India,50,18,"August 11, 2014","Honolulu, Hawaii",/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,5.0,46,"Washington, DC",alohatravelersfive,38.8949549,-77.0366456,21.304547,-157.8556764,4836.790993418609,False,324.0
4.0,Very good Indian restaurant,"Great food, very good service, nice climat. Especially goot lamb curry and butter masala. I'm not a big fan of putting ice cubes into mango lassi, but the drink itself was great. Go there when you like Indian cuisine!
Four main courses plus four drinks with a tip included into the check was 90$.",Flavors of India,72,48,"August 8, 2014",,/Restaurant_Review-g28970-d3781106-Reviews-Flavors_of_India-Washington_DC_District_of_Columbia.html,4.0,46,"Washington, DC",Marcin D,38.8949549,-77.0366456,,,,,296.0
