restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Very tasty food,"Restaurant is well located near Days Inn Hotel.
Good variety of choice in menu, quick food preparation for lunch and for dinner as well.
Very tasty raviolli, ceaser salad, pizza. Large portion sizes, but you always can take the rest of the food with you.
We were a bit dissapointed with the absence of red Californian wines - only Italian...


More",Tesoro,20,20,"September 19, 2014",Yekaterinburg,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Ola_Zh,38.8949549,-77.0366456,56.8391034,60.6082502,5391.154684471549,False,348.0
4.0,Delicious,I have been here a couple of times since I arrived and each time the food has been fresh and extremely delicious. The staff are friendly and attentive and the prices are very reasonable.,Tesoro,94,31,"September 13, 2014","London, United Kingdom",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",Karen C,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,186.0
4.0,Home made and there are some unusual items on the menu,Ate there twice and loved it both time. They actually fit me in once prior to a private party that reserved the restaurant because they knew I was staying up stairs in the hotel. Staff are very nice and the chief keeps an eye out for single diners. Food is wonderful.,Tesoro,10,2,"July 15, 2014",Waimanalo,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Patricia B,38.8949549,-77.0366456,21.3453025,-157.721421663592,4828.094666373875,False,267.0
4.0,"Great, fresh Italian food, nice patio","Had a very nice lunch here recently, on a beautiful day, sitting out on their patio. They're near the Van Ness metro, and have an extensive menu of homemade Italian dishes. I had the chicken marsala - would definitely recommend it - and my lunch mate had the meat lasagna, which also looked very tasty. It's actually his go-to neighborhood...


More",Tesoro,79,8,"June 4, 2014","Washington, D.C.",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",Hammerabi,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,349.0
4.0,Convenient but a tad disappointing,First time I had a good grilled chicken Cesare salad with lovely outdoor seating. Second time i had an appetizer special of sizzling quick fried shrimp that was a bit cold and an uninspiring chicken parmesan. But it is right outside the hotel and it gets points for that. Service was great.,Tesoro,36,12,"June 2, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,3.0,51,"Washington, DC",Gabrielleaka,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,290.0
4.0,Yummy food! Best Italian food Ever!,"I go to this restaurant a lot with my grandma and mom. It is amazayn! The service is great! We had our orders taken almost immedietly and they were constantly refilling our water glasses! Our food was readdy really quickly and it was delicious. The head chef aslo came out and talked with us. Everyone there is very friendly and...


More",Tesoro,8,3,"April 6, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Lilly-Billy18,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,338.0
4.0,Simply Excellent!,"I stayed in the hotel attached to the restaurant, so I visited several times during my trip. I'm usually less than impressed with restaurants attached to hotels, but this one was different! The staff was excellent, the food was delicious, and they conversation at the bar was great! I spent several evening socializing at the bar, which stayed fairly busy...


More",Tesoro,44,12,"March 17, 2014",Minot,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Ndtech,38.8949549,-77.0366456,48.2325095,-101.2962732,1369.6532590921383,False,365.0
4.0,Delightful Italian Restaurant,"We visited for a weekend and enjoyed two meals Tesoro. The wait staff is beyond comparison. After driving for 6 hours we were quite dehydrated and they kept our water glass filled.
The baked ziti is scrumptious, I highly recommend it. The bread is quite tasty. Giovanna was terrific, she was helpful with our meal choices.",Tesoro,36,8,"February 2, 2014","Garner, North Carolina",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",LMC331,38.8949549,-77.0366456,35.7112642,-78.6141709,236.1154521380216,False,322.0
4.0,"Excellent food, reasonably priced, great atmosphere - Highly recommended","I went to the restaurant due to a coupon I had purchased. I found the restaurant to be very welcoming, almost full and with a great atmosphere. The waiting staff are very friendly and efficient, although they seemed to have difficulty managing all the diners.
The highlight was, obviously, the food. The menu choices are extensive. The food was delicious....


More",Tesoro,70,40,"December 20, 2013","Narberth, Pennsylvania",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Moolieisenbach,38.8949549,-77.0366456,40.0084456,-75.26046,122.16343006331337,False,365.0
4.0,Good food and good service,"Tried this because it was associated with my hotel. The food was good, and the service was very attentive - so attentive that at times I felt I was giving a play-by-play of my meal. The staff was very accommodating of my food allergies and made substitutions so that I was able to safely enjoy my meal. In better weather,...


More",Tesoro,285,141,"November 22, 2013","Cobleskill, New York",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",therese l,38.8949549,-77.0366456,42.677853000000006,-74.4854172,293.290557239305,False,331.0
4.0,Friendly and convenient,"Try the fabulous lentil soup! Food is tasty and portions large, and you get 10% off the bill if you are staying at the Days Inn next door.",Tesoro,16,23,"September 22, 2013","Soham, United Kingdom",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",Elizabeth Ann R,38.8949549,-77.0366456,52.3333453,0.3387475,3675.6320879953946,False,138.0
4.0,They need to get new menus,"When I went to this restaurant and they gave me the menu, it was permanently stained with food, ripped and dirty. I didn't want to touch it so I used the napkin to change the pages. I wasn't sure if I wanted to eat there after seeing the menu, because then I questioned how clean the kitchen was where the...


More",Tesoro,9,4,"September 22, 2013",Manchester,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,3.0,51,"Washington, DC",nancym56,38.8949549,-77.0366456,53.4791466,-2.2447445,3549.245165030904,False,315.0
4.0,Great food right at hotel!!!,"We were tired after a day of traveling and opted for the "" right next door"" to our hotel option. The pizza was great and my Caesar salad was perfect.",Tesoro,13,4,"August 8, 2013","Ephrata, Pennsylvania",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Susan S,38.8949549,-77.0366456,40.17991110000001,-76.17892420000003,99.78582544240136,False,149.0
4.0,Good Italian,"I've been back to this place three times and have never had a bad meal. This last time was a not-so-crowded Sunday night. The food, again, was good -- nothing exceptional, but just what you'd expect. The difference is the staff. All were not only prompt and courteous, but engaging and full of warmth. We learned a little Italian and...


More",Tesoro,37,29,"May 28, 2013",Washington DC,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,3.0,51,"Washington, DC",dcmonkey,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,343.0
4.0,"Good Italian in upper Connecticut Ave, NW","Near the Univ of DC/Van Ness subway on Connecticut Ave, NW, this casual dining restaurant is nothing fancy decor-wise but serves good food at reasonable prices. Our part of 4 had scallop, sun-dried tomato, mushroom fusilli, eggplant parmesan, veal piccata and veal marsala and a calamari appetizer. Calamari came with a chopped tomato ""dip;"" it was hand batter dipped and...


More",Tesoro,96,36,"May 20, 2013",Alexandria VA,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",ILiketoTravel55,38.8949549,-77.0366456,33.723761700000004,-116.2673236,2200.9565611564612,False,381.0
4.0,Go with the veal,"We left a college visit at American University and I used Open Table to make a quick reservation. 3 of the 4 of us had veal; marsala, saltimbocca and veal piccata. All were very good; hence the 4 rating. Service was a tad slow and given there were only two other families dinning at 6PM it can be more of...


More",Tesoro,23,16,"April 18, 2013","Cape Elizabeth, Maine",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",GGraessle,38.8949549,-77.0366456,43.563696,-70.2000467,479.9595689681665,False,314.0
4.0,Great food,Easy to get in and out - nice neighborhood feeling. Food was great. Kids with us liked it as well. Would recommend.,Tesoro,7,3,"April 8, 2013","Baltimore, Maryland",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",Kris N,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,115.0
4.0,Tesoros in DC,"Recently went for the 4th time to Tesoros and had a fabulous meal. The veal osso bucco was terrific. Have also just had pizza there and it is similar to Italy - thin crisp crust and delicious. So you can have an inexpensive good meal with pizza or a more elaborate one with their full menu. Service was propmpt and...


More",Tesoro,37,8,"February 25, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",mijomurray,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,324.0
4.0,Really good pizza,The pizza at Tesoro is very good. The other food is ok. This is a nicely decorated informal restuarant in a Days Inn so one should not expect terrific food.,Tesoro,133,73,"January 19, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",davidbViennaVA,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,156.0
4.0,Wonderful hole in the wall,I was very reluctant to eat here because I am a very very picky person but I gave it a chance and it has been THE best Italian restaurant I have ever been to!! The waitress was wonderful and aside from the un-chilled wine this place is top notch!!,Tesoro,1,0,"January 16, 2013",,/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",Jasminedg,38.8949549,-77.0366456,,,,,247.0
4.0,Truly Italian,"Fantastic Italian restaurant with great food and excellent service. Your meal starts with fresh warm bread served while you review the menu. We ordered drinks and a bottle of wine. The wine was professionally served and a good value. I ordered the Fettuccine Mediterraneo, which was excellent. The Fettuccine was fresh and perfectly cooked. Two members of my group ordered...


More",Tesoro,79,55,"December 16, 2012","Crofton, Maryland",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",MDTraveler2010,38.8949549,-77.0366456,39.00177720000001,-76.68746709999998,20.200831114687823,True,382.0
4.0,Italian,Great food. Excellant service. The chef was very friendly. Servers were caring. Overall a great time was had.,Tesoro,1,0,"October 14, 2012","Davidsonville, Maryland",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,5.0,51,"Washington, DC",matt d,38.8949549,-77.0366456,38.92286970000001,-76.6277374,22.12250007786558,True,109.0
4.0,This is a pleasant place,"My husband and I had a restaurant.com certificate to this place, and were quite apprehensive about dining here after reading the reviews on tripadvisor. We had a very positive experience and cannot understand all of the negative reviews. Yes, the food might not be considered ultra fine dining, but it was tasty. Our service was very good, the entire staff...


More",Tesoro,52,46,"August 5, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d481206-Reviews-Tesoro-Washington_DC_District_of_Columbia.html,4.0,51,"Washington, DC",travelluver,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,366.0
