restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Food was great, place was very loud and busy","This was a fun place with our 14 year old. Food was great, the place was really packed and loud. Service was still good evening though they were at capacity.",Capitol City Brewing Co.,21,7,"October 26, 2012","Concrete, Washington",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",kelrbush,38.8949549,-77.0366456,48.539085299999996,-121.74719170000002,2299.407041323063,False,157.0
4.0,"Big bar, average menu","I came in after a long day at a conference - so I might have been a little too critical. I love good brew pubs with excellent beer and equally good food. This place is pretty large, well lit space - lots of glass to look out and let light in. I had a pale ale and a rueben sandwitch...


More",Capitol City Brewing Co.,94,52,"October 25, 2012","Charlestown, Maryland",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",Geoffrey D,38.8949549,-77.0366456,39.556201,-78.9747483,113.55194154246057,False,292.0
4.0,"Great Food, Worth Visiting",I visited this as it was less than a block away from my hotel and was surprised by the quality. The food here is excellent and the atmosphere is great. Prices are good and the location is continent. Highly recommended.,Capitol City Brewing Co.,24,7,"October 25, 2012","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,5.0,774,"Washington, DC",AdmiralPi,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,218.0
4.0,"Come for the beer, not necessarily the food","I love brew pubs and Capitol City Brewing offers a decent selection of home-made brews. Unfortunately, this was the best part of our visit. The food is average at best. Nothing truly inspirational just typical bar fare such as burgers, sandwiches, fish and chips, meatloaf, etc. it's not a bad spot for families with young children or teenagers but there...


More",Capitol City Brewing Co.,970,703,"October 22, 2012","Toronto, Canada",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",John B,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,364.0
4.0,Good classic american food,"We found the capitol city brewery round the corner from our hotel on 12th St NW by sheer luck. It looked very inviting on a Saturday early evening in the Metro Center area...which is pretty quiet on a weekend, and the place did not disappoint. A great evening football game atmosphere and cheery service. Pizza and burgers were pretty good...


More",Capitol City Brewing Co.,20,13,"October 22, 2012","Kennett Square, Pennsylvania",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",Justin L,38.8949549,-77.0366456,39.8467243,-75.71159320000002,96.66727827149022,False,349.0
4.0,Great for NFL day,"Stopped by since we were staying near here. Food is great. Had nachos, fish and chips and Jambalaya and they were all great. Little noisy and bartender is tough to get attention since very busy but great Sunday afternoon stop",Capitol City Brewing Co.,90,24,"October 21, 2012","Chesterfield, Virginia",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,5.0,774,"Washington, DC",tony22079,38.8949549,-77.0366456,37.3859982,-77.578509,108.17921333550525,False,225.0
4.0,Bar Grub good service,"Food was the usual pizza, chicken wings and nachos. Service was good. The place is lively and gets pretty packed during games and conventions",Capitol City Brewing Co.,86,48,"October 20, 2012","Linden, New Jersey",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",MEGADAN,38.8949549,-77.0366456,40.6220478,-74.2445902,190.50877062327703,False,141.0
4.0,Busy Place good beer.,"Stopped fro a beer and to check it out. Sports bar and noisy but fun place to go. Not a place for a quiet comfortable beer. Lots of action when I was there. Saturday pm and college football.
Also the Nats were playing so the baseball fans were in force. Lively place. staff was very friendly.
and very busy.",Capitol City Brewing Co.,40,7,"October 18, 2012",Wisconsin,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",dkmWisconsin,38.8949549,-77.0366456,44.4308975,-89.6884637,756.817025359404,False,307.0
4.0,Good bar and food,"We actually visited this brewery twice while visiting in DC. Both times there was a good crowd there, but we managed once to find a seat at the bar after a few minutes and the second time a few tables were available. They only have their own beers, which my husband enjoyed, but they make nice mixed drinks as well....


More",Capitol City Brewing Co.,13,16,"October 18, 2012",,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",KWear,38.8949549,-77.0366456,,,,,325.0
4.0,"Friendly staff, good beer, ok food","Extremely close to our hotel. After a long day of travel wanted something low key. It was packed but we found two seats at the bar after a short wait. I think the beer is the main thing to get here. Food was average. Similar to a Chili's. They gave free pretzels that were really good. If all you want...


More",Capitol City Brewing Co.,355,219,"October 15, 2012","Austin, Texas",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",Me9247,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,311.0
4.0,Good pretzels good service,"Its a bar but a nice bar, good ambiance. Bar staff efficient friendly and attentive. Wine pricey though, but, pretzels are really good.",Capitol City Brewing Co.,187,97,"October 13, 2012",,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",Marcus K,38.8949549,-77.0366456,,,,,135.0
4.0,Pretzels worth the stop,"We went for dinner and even though I made reservations at the other location, we were seated immediately. I had the crab cakes, and my husband had fish and chips. Both were just ok. The pretzels, and horseradish sauce were amazing.",Capitol City Brewing Co.,63,19,"October 10, 2012",,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",Jillybean_stan,38.8949549,-77.0366456,,,,,231.0
4.0,"noisy, lots of fun, average food, good service","noisy sports type bar but if you can get a table away from the main bar not too bad
Friendly and good feel to the place
Food was pretty average American but god value and the choice of beers was excellent
Service was very good
There isn't a lot around this part of town at the weekend and I'd certainly...


More",Capitol City Brewing Co.,112,48,"October 8, 2012",reading,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",robw48,38.8949549,-77.0366456,51.4580216,-0.9673727,3641.322398383781,False,312.0
4.0,Great food and great value.,"We visited here when we were visiting DC. We spent all day visiting museums and the other places we planned to visit had a long wait or not choices on menu for my family of 6. We found this place and the menu had something for everyone. Food came out hot and everything we ordered was excellent. Hamburger, ribs, cheese...


More",Capitol City Brewing Co.,39,13,"September 30, 2012","Manchester Township, New Jersey",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,5.0,774,"Washington, DC",Jcb264,38.8949549,-77.0366456,39.9539525,-74.39909167810329,158.8993304481956,False,329.0
4.0,first meal,"stopped here for our first meal, lunch on our first day. nice place, seems kinda like a sports bar.......had a nice tap beer that they brewed.....",Capitol City Brewing Co.,68,36,"September 30, 2012",clermont,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",reallyrhonda77,38.8949549,-77.0366456,50.65896770000001,5.883668,3940.2033294481053,False,146.0
4.0,Fun place for adults to meet,"I met two co-workers at the Capitol City Brewing Co after work and this is a great place to do so. There were a lot of people in the restaurant, but it wasn't so noisy that you had to yell to be heard.
The hummus appetizer was excellent, especially at happy hour price and had just a hint of spicy....


More",Capitol City Brewing Co.,8,5,"September 29, 2012",kansas city,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,5.0,774,"Washington, DC",vacationjunkie2,38.8949549,-77.0366456,39.0844687,-94.5630298,942.1575032832126,False,308.0
4.0,Good brewpub choice,"Interesting if somewhat limited choice of brews, there seems to usually be a ""seasonal"" selection as well. Above average brewpub menu that is reasonably priced. Staff does a great job. The main floor can be pretty noisy, and the more quiet, much smaller 2nd floor can be quite stuffy. Fare is good, above average as well, but nothing is off...


More",Capitol City Brewing Co.,109,48,"September 23, 2012","Van Wert, Ohio",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",D J M,38.8949549,-77.0366456,40.8014651,-84.600988,423.0511788732363,False,350.0
4.0,Go For the Beer,The food was your average bar food. Service was good but we were there on the early side of lunch. The beer selection is wide range and is very good.,Capitol City Brewing Co.,153,77,"September 22, 2012",Washington DC,/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,3.0,774,"Washington, DC",GEOCacher,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,149.0
4.0,A lot of fun,"We decided on a whim to stop at Capitol City Brewing Co as we were walking in the area over Labor Day weekend. What a good choice! They have many microbrews and the atmosphere was great. I'm more of fruity/mixed drink type drinker (or wine) but my husband was thrilled with the microbrew selections. The bartender was very friendly which...


More",Capitol City Brewing Co.,13,16,"September 20, 2012","Shillington, Pennsylvania",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",lovesflipflops,38.8949549,-77.0366456,40.3078702,-75.9654896,112.99953381722277,False,347.0
4.0,Sliders have one,"I enjoy sitting outside but anywhere is nice. Wonderful beers, great prezels and sliders have one. Time sitting somedays are a wait.",Capitol City Brewing Co.,83,24,"September 20, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",receiptplease,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,132.0
4.0,Was disappointed by the meal,"Went here for dinner one time. Got the tacos. They looked like they came from taco bell and I could count the number of rice. The crowd was pretty lame. Like not a good ""bar"" crowd. Haven't been back since.",Capitol City Brewing Co.,86,25,"September 19, 2012","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,2.0,774,"Washington, DC",bmal77,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,206.0
4.0,I helped design this place,"Have you ever visualized an environment, watch it get built and then dine in it? Well I did that except I took the architects plans and created a complete picture in detail. Then I had some sea soup and a beer and relished the fact that I helped to manifest this moment. This was a high point in my career......",Capitol City Brewing Co.,4,0,"September 17, 2012","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,5.0,774,"Washington, DC",Donald C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,311.0
4.0,great sports bar,if you are looking for a nice sports bar with a great wait staff than you need to go to the Capital Brewing Co. we had massive portions of food the wait staff we had were on top of their game and we had a super fun time. awesome selection of brews to choose from too.,Capitol City Brewing Co.,25,9,"September 13, 2012","Burlington, Vermont",/Restaurant_Review-g28970-d456894-Reviews-Capitol_City_Brewing_Co-Washington_DC_District_of_Columbia.html,4.0,774,"Washington, DC",slick70gto,38.8949549,-77.0366456,44.4723989,-73.2114941,432.6847060092563,False,267.0
