restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,BLT Delivers,"Even in the big city I was skeptical of a 9:15 reservation but at BLT is might have been 7:30. The place was hopping and there was no hint they were even trying to wind down, even as we departed close to midnight. Staff was on its game and they delivered what we came for, great steaks. Excellent bone in...


More",BLT Steak,207,52,"November 3, 2013","Vienna, Virginia",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",Spiegs1968,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,314.0
4.0,Food is fabo......prices not so fabo.,Bring some extra cash. Good food. Portions were a little small for the prices. Very loud atmosphere.,BLT Steak,1,0,"October 24, 2013",,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,3.0,266,"Washington, DC",MuskegoRube,38.8949549,-77.0366456,,,,,100.0
4.0,Popovers....love!,"Very good service, wonderful food but a little loud with the strange music that they had playing that night.",BLT Steak,24,7,"October 15, 2013","Muskego, Wisconsin",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",thejbean,38.8949549,-77.0366456,42.905848,-88.13897790000001,643.1177864353131,False,108.0
4.0,Good steak house but pricey,"We took our daughter-in-law and her family here for her birthday. The service was great, the food good and the atmosphere fine. The bill was enormous, especially because they did not have a kids menu. We are fans of BLT steakhouse but wish they would lower their prices a bit and maybe allow for some kids meals",BLT Steak,64,40,"October 14, 2013","Miami, Florida",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",ijloewy,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,311.0
4.0,"Excellent food, ok atmosphere, some portions too big, some too small.","The appetizers, popovers, steaks and seafood were all delicious. Our table was in a very large open room, not very intimate for the prices. Would have liked options for some smaller steaks, and would have liked more generous portions for the side dishes.",BLT Steak,34,15,"October 9, 2013","Indianapolis, Indiana",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",IndyRicardo70,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,254.0
4.0,very good but unlikely to return,"The steak here was excellent. Very pricey overall but I knew that going in. The sides are small as opposed to those at many of the other prime beef restaurants in town, yet in the same price range. I opted for the hanger steak since it was the smallest. I am no longer interested in eating a 16oz + steak....


More",BLT Steak,16,6,"September 12, 2013","Arlington, VA",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",jocnnr,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,315.0
4.0,A 30th birthday celebration with a truly outstanding dinner,"We were in town to celebrate our future daughter in law's 30th birthday. Every aspect of the dinner was outstanding. Our brief wait at the bar was very pleasant (great bartender) to the hostess who was able to accommodate every request, to the terrific server who helped make for a great dinner. The appetizers ( cured bacon, shrimp cocktail and...


More",BLT Steak,72,23,"September 9, 2013","Parkland, Florida, USA",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Steve G,38.8949549,-77.0366456,26.3100794,-80.23727,886.9077355419977,False,355.0
4.0,Perfection in a filet,"We visited this restaurant for my birthday and were not disappointed. While it is pricey, it's a steakhouse and that's pretty normal.
I had the filet mignon, which is huge and can be easily shared. But it was perfect. My husband split the New York strip steak (a signature dish) with his business partner and they were very pleased. For...


More",BLT Steak,72,35,"September 4, 2013",Miami,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",ZCastro,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,346.0
4.0,What a great experience.,"When everything goes as expected, it is easy to say it was ""great."" When the management and staff are dealing with some adversity and they still knock the ball out of the park--that is true greatness. The food, the wine, the service, the atomosphere, the gestalt are all wonderful. Adam is the general manager and he runs a fantastic restaurant....


More",BLT Steak,3,0,"August 22, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Bob H,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,355.0
4.0,My second time was a great as the first,"Having visited BLT Steak a couple of years ago I decided to go again. I was not disappointed.
My steak was great (I did have to send it back since I like mine medium well). The server was very accommodating, and even replaced a second wonderful cauliflower side when my steak returned along with a complementary drink. The steak was...


More",BLT Steak,62,49,"August 17, 2013",new jersey,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",4Funnsun,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,342.0
4.0,"Great lunch place, excellent food","It's the place for lunch, always crowded but very loud. You have to shout to be heard. Great salad, great menu. A hoppin' place. Cool temperature for hot summer days",BLT Steak,73,38,"July 21, 2013",little rock,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",bethy1954,38.8949549,-77.0366456,34.7464809,-92.28959470000001,891.3588865881703,False,165.0
4.0,My first visit and what a visit! I'll be baaaaaack...........,"I had lunch there with two friends and had looked at the menu in advance so wasn't surprised by the prices. Even though it's pricey, it's worth it when you want to splurge. Great service, attractive décor and the restaurant was full even in this current heat wave. I had the organic chicken sandwich with parmesan fries which both were...


More",BLT Steak,158,46,"July 16, 2013","Washington, DC",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",AJP57,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,346.0
4.0,Expensive and bad service don't fit,This place has good steak for dc standards. My problem is the service is always week. No personality or anything special. The food is just ok. It is way overpriced more like NYC prices and just nothing there worth it.,BLT Steak,44,13,"July 14, 2013",,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,2.0,266,"Washington, DC",Hello1220,38.8949549,-77.0366456,,,,,217.0
4.0,Sloppy Service and Mediocre Food,"I will start out by saying that I had a better experience at the BLT Steak in NYC. Although there was some stiff competition, this was by far the only unsatisfactory meal while I was in DC. I was not very impressed after trying the steak in NY compared to other steakhouses, so I opted to try the Bronzino this...


More",BLT Steak,21,22,"July 7, 2013",New York,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,2.0,266,"Washington, DC",Mdlnyc,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,320.0
4.0,Watch out Ramsey Steak!,"This was an interesting dining experience. Recently I had a milestone dinner at Ramsey Steak in Las Vegas because of all the hype. It was great. This BLT Steak experience was of equal experience value to exceptional food quality at two thirds the cost. My daughter and I shared the porterhouse for two medium rare with a roasted beets salad...


More",BLT Steak,71,21,"June 30, 2013",Albuquerque,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",mmsmithtravels,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,350.0
4.0,excellent modern steak house with some tasty treats,"Went there with my daughter and nephew. Service was great and the food was special . a nice mix between a good steak and some comfort food on the side. The ahi tuna starter was great , I would also recommend the the veal chop as well as the wagu top side. All the sides are tasty and the complimentary...


More",BLT Steak,80,75,"June 25, 2013","Amman, Jordan",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",Tarek_Aggad,38.8949549,-77.0366456,31.951569399999997,35.9239625,5935.192364560338,False,311.0
4.0,Hedge Fund Hang Out,"This place is a good spot for higher-end business lunches. It is a K street lobbying place with an extra dose of hedge fund types with bigger expense accounts. The food is good, Service consistent. Overall above average. I am not sure it rates spending the full whack for a dinner though, which would be very expensive indeed. Lunches yes,...


More",BLT Steak,127,50,"June 19, 2013",Washingtoin DC,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",stumack,38.8949549,-77.0366456,,,,,349.0
4.0,Fantastic steak house with equally wonderful wait staff,"Visited this restaurant while in DC for a convention and met up with a friend I hadn't seen in over 10 years. The waiter, manager, bus staff, all could not have been more attentive and on the spot. Not only were the recommendations wonderful but the timing of the courses was perfect. We did not feel rushed like at so...


More",BLT Steak,10,4,"June 17, 2013",Los Angeles,/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Lisa S,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,328.0
4.0,Great steak but you pay for it!!,"Rally fancied a good steak whilst in dc and were recommended this restaurant as it was only a couple of blocks from our hotel. Really lovely atmosphere, option to eat inside or out and great choice of steak. Had a fillet mignonette and was good to perfection. The little extras were nice too -chicken liver pâté and some amazing cheesy...


More",BLT Steak,25,5,"June 10, 2013","Darlington, United Kingdom",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Lizk66,38.8949549,-77.0366456,54.5352721,-1.5533270006204298,3556.909478918449,False,347.0
4.0,Great food - nice place,"The food, especially the steaks of course, were outstanding. The service was excellent. I particularly liked the small bread buns that came straight from the oven. They clearly knew they were good as they also gave u the recipe for them.
Quite a pricey place it has to be said but I'd go back.",BLT Steak,7,4,"June 5, 2013","Dublin, Ireland",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,4.0,266,"Washington, DC",40JohnnyC,38.8949549,-77.0366456,53.3497645,-6.2602732,3390.729122830237,False,293.0
4.0,Great steak in downtown DC,"I visited this place on a recent trip to Washington DC. The restaurant is located close to the White House. The restaurant is very nice with contemporary design. The foods were great with huge selection of steak which has been dry aged and are absolutely tender. The tuna tartar appetizers were great as well as the onion rings. The ceasar...


More",BLT Steak,235,98,"May 30, 2013","Gatineau, QC",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Boutip,38.8949549,-77.0366456,45.4563052,-75.7228828,457.84019181879654,False,349.0
4.0,Best Steak in DC,"If you dont mind the price, you will get a fantastic meal with excellant service. The cowbow ribeye is an A+++. Our server was bright and freindly and knew the menue inside and out. I cant wait to return.
Great wine selection as well :)",BLT Steak,78,19,"May 28, 2013","Rochester, New York",/Restaurant_Review-g28970-d797433-Reviews-BLT_Steak-Washington_DC_District_of_Columbia.html,5.0,266,"Washington, DC",Jeff W,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,236.0
