restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Ask for Andy!,"We went once and enjoyed it so much that we went a total of 3 times! Beer is good, food is excellent and Andy, our server was wonderful. She was warm, welcoming and very helpful with the menu.",Gordon Biersch Brewing Company,8,5,"May 18, 2013","Mendon, Vermont",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",Harpoonalt,38.8949549,-77.0366456,43.6514565,-72.92705040000001,391.6940745349271,False,192.0
4.0,Good food. Great beer selections,"The food was excellent. The seasonal beer was Maibock. It was an excellent choice in an Ale.
Happy Hour from 3-6 pm offered some great values. Our server was attentive.",Gordon Biersch Brewing Company,31,11,"May 15, 2013","Holt, Michigan",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",Otter5185,38.8949549,-77.0366456,42.636551000000004,-84.52252702,469.71229880577573,False,168.0
4.0,Popular Place but long wait.,"This Gordon Biersch is close to the Nationals Park and we found ourselves amongst a large crowd on a game night near the ball park. Unfortunately, the NATs called a rain out, so many were caught off guard and still showed up at the park. They then flooded this place. However, on other nights we noticed this place was also...


More",Gordon Biersch Brewing Company,258,123,"May 13, 2013","Battle Creek, Michigan",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,3.0,510,"Washington, DC",Bob W,38.8949549,-77.0366456,42.319254799999996,-85.18242690000002,488.90260996072925,False,333.0
4.0,Great Food -- Noisy Atmosphere,"The food was excellent, as was the service. We were seated quickly. The restaurant was VERY noisy and we asked to be seated further away from the bar so we could talk. We were there on a Friday night and a game night, so the crowd was loud.",Gordon Biersch Brewing Company,28,17,"May 12, 2013","Bismarck, North Dakota",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",NanC747,38.8949549,-77.0366456,46.808326799999996,-100.7837392,1317.209574181636,False,240.0
4.0,Lunch,"Had great fish tacos, and in house brewed tea. Highly recommend it. Friendly staff, good location. It was all good",Gordon Biersch Brewing Company,34,3,"May 12, 2013",Doylestown,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",Leslie S,38.8949549,-77.0366456,40.310004,-75.130484,140.9847067001435,False,114.0
4.0,Great craft beer & a great atmosphere,"My wife and I were in DC for a few days and as luck would have it, our hotel (a Courtyard by Marriot) was attached to the Gordon Biersch Brewpub! You come down the elevator and you're right there. I'm a brewer and beer lover so this was very nice. We had lunch here our first day and stopped in...


More",Gordon Biersch Brewing Company,166,91,"May 8, 2013",Chicago,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",KenL60089,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,304.0
4.0,Great Experience,"My first time here, i drive past this place all the time and today was the day. i had to give it a shot. My bartender name was Pauland he was phenomenal. I asked for reccomendations he gave me great feed back. His service was perfect, I asked for the.baja fish cajun style and he made it happen. I did...


More",Gordon Biersch Brewing Company,4,2,"May 7, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",Samson J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,311.0
4.0,Great food & great beer!!,"My wife and I went to the Gordon Biersh in DC for dinner and had exceptional service, the food was great, and the beer was too. You can't go wrong selecting this place for dinner.",Gordon Biersch Brewing Company,5,2,"May 7, 2013","North Canton, Ohio",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",Brian L,38.8949549,-77.0366456,40.875890999999996,-81.40233559999999,269.2430625571202,False,179.0
4.0,Impressed!,"Took the family out for dinner and it was the night of the first Capitals Playoff game... the place was alive! Seas of red jerseys and lots of excitement. The staff was great, the food good and the beer tasty! It's been a while since we have been to a GB, and we are glad we went back!",Gordon Biersch Brewing Company,56,21,"May 4, 2013","Toronto, Canada",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",B R,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,285.0
4.0,Great late lunch extensive menu,Beer was excellent and the food was very good quality. It is fairly new so the decor was fresh. I had fish my wife had a burger and both were better than we had at some of the higher rated restaurants. I would have had lunch there every day and loved it as the menu was that diverse.,Gordon Biersch Brewing Company,63,30,"April 24, 2013","Simsbury, Connecticut",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",John0903,38.8949549,-77.0366456,41.8759152,-72.80122109999998,303.64060368519165,False,283.0
4.0,"Yummy brew pub, busy spot","This brew pub is a busy spot, but it has a good location when you're checking out museums on the mall. We had a bit of a wait, but it was worth it.
The artichoke heart appetizer was amazing and the garlic fries were pretty good too. The real stand out was the beer sampler. It was a great way...


More",Gordon Biersch Brewing Company,218,73,"April 12, 2013","Indianapolis, Indiana",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",Melissa H,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,302.0
4.0,diner with 5 teen grandkids,the service was extremely slow. We had to call the waiter several times for things she forgot. It felt like we were imposing on them....this was on a week day at about 6:00 PM so the place was not that busy. Never to go back......,Gordon Biersch Brewing Company,11,1,"April 10, 2013","Pembroke Pines, Florida",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,2.0,510,"Washington, DC",Florida-cute,38.8949549,-77.0366456,26.02322025,-80.34123892,907.5410879111818,False,230.0
4.0,Nice Brewpub,"Nice brewpub centrally located - near spy museum, Verizon center and several Smithsonian museums. This past weekend it was mobbed around six with many families - I am sure that later on it is more of a dating crowd.
Fun is quite good for a place that focuses on the beer. We were able to find good choices for a...


More",Gordon Biersch Brewing Company,130,153,"April 8, 2013",Virginia,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",dagsmith,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,321.0
4.0,Lively atmosphere,"We had drinks and appetizers only, but were very pleased with our experience there. The flatbreads were delicious, but the blue cheese chips were out of this world!!! They were crispy and covered with cheese and bacon, yum. They had pretty decent happy hour drink specials also.",Gordon Biersch Brewing Company,43,28,"April 8, 2013","Tabernacle, New Jersey",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",ebbief,38.8949549,-77.0366456,39.8440047,-74.71015870000002,140.72424763529116,False,278.0
4.0,Good spot for business lunch during the week,"Brand new location! It is great to have special occasion lunch, like meeting with a friend after a few months without talking to each other, farewells, etc.. because it is expensive as a every date choice.
The garlic fries are super fresh and with a lot of garlic, but you can ask for them without the garlic.
My friend and...


More",Gordon Biersch Brewing Company,4,3,"April 8, 2013",MD,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",SplendorMD,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,333.0
4.0,Disappointing,"We found this place online and since it was close to our hotel, we decided to give it a try. It is a restaurant in an old bank. The architecture is really neat. It's very noisy, though. The wait staff seemed very friendly at first. We actually had 2 servers (a waiter and waitress) attend to us. I assumed one...


More",Gordon Biersch Brewing Company,70,19,"April 5, 2013",,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,3.0,510,"Washington, DC",Elkiedoc,38.8949549,-77.0366456,,,,,319.0
4.0,Great Spot that Pleases Everyone in the Family,"We had lunch here after visiting the Int'l Spy Museum. Traveling and dining out with young kids can be taxing - making them happy but making sure that they eat healthy & try new things without sacrificing the quality of my meal. Well, GB nails it. I had a Kale Superfood salad that was delicious while my kids had grilled...


More",Gordon Biersch Brewing Company,36,29,"April 3, 2013","San Francisco, CA",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",Goldilocks412,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,331.0
4.0,GB's quality and prices in DC - wow!,Although it is a bit crowded and noisy you'll find the same great beer they are known for in other cities. Couple that with the same prices for beer and food as in their other locations make this DC downtown brewpub well worth the visit.,Gordon Biersch Brewing Company,63,14,"April 3, 2013","Fairport, New York",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,5.0,510,"Washington, DC",ppipub,38.8949549,-77.0366456,43.0992996,-77.44301390000003,290.8995089238026,False,237.0
4.0,Definitely a good spot.,"Ate here for an impromptu lunch. Very tasty food -- had pizza, a salad, and tuna in our group. Beers were wonderful. Cool location and great decor.",Gordon Biersch Brewing Company,32,38,"April 2, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",Kristopher M,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,147.0
4.0,"EXCELLENT SERVICE, TASTY FOOD, GREAT LOCATION","Usually I am not a big fan of Gordon Biersch restaurants. This was a different experience. I went there to meet six old retired friends from work. I arrived first and asked for a quiet corner to accommodate two people with hearing problems. The waiter gave us the quietest spot in the place no problem.
We all ordered either salads...


More",Gordon Biersch Brewing Company,846,416,"March 30, 2013","Alexandria, VA",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",VAChuck,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,341.0
4.0,Nice place to eat and have beers,We all had good food and beer here. Fish and chips were very good as was the burger. Not too pricey and in a good locale. A block from Ford's theater.,Gordon Biersch Brewing Company,86,20,"March 27, 2013",USA,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",barkmr,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,150.0
4.0,Great Spot to Cool Down,"Great beer, great chicken barbecue pizza, sports...what more could you want. Perfect place to go after visiting the International Spy Museum.",Gordon Biersch Brewing Company,22,4,"March 26, 2013","New Delhi, India",/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",aichaba,38.8949549,-77.0366456,28.6138967,77.21595620000002,7499.579434691299,False,141.0
4.0,Good beer,"We came here for a beer after a long day of sight seeing.... Great atmosphere, but didnt eat. We like local brewerys and wanted to try something local.",Gordon Biersch Brewing Company,10,3,"March 24, 2013",,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",Wma08,38.8949549,-77.0366456,,,,,151.0
4.0,"Good Food, Great Vibe, Great Beer","I met some friends here after a meeting in DC. A friend who lives nearby suggested it. It is in an old bank, so it has a very cool atmosphere. The wait-staff was friendly and attentive. We ate in the bar area. It was a Friday right after work and the place is really popular, and for good reason. The...


More",Gordon Biersch Brewing Company,224,162,"March 24, 2013",Southeastern U.S.,/Restaurant_Review-g28970-d450522-Reviews-Gordon_Biersch_Brewing_Company-Washington_DC_District_of_Columbia.html,4.0,510,"Washington, DC",WhirldWind,38.8949549,-77.0366456,36.758503499999996,39.0914308739156,5830.6088965792715,False,310.0
